#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
195598,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,0.791591,-191.929,38.8861,0.82085,-192
195810,1,Transportation,Transportation,60,5,22,1.3325,0,37.5,2.49731,-189.892,37.5404,2.5,-189.892
195956,1,Transportation,Transportation,7,2,22,1.17323,0,37.5,-2.19116,-189.345,42.5,-2.48331,-189.258
196070,1,Transportation,Transportation,34,5,22,1.3325,0,37.5,2.40313,-190.838,39.0116,2.5,-190.872
196717,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-2.43715,-191.244,38.467,-2.5,-191.276
196930,1,Transportation,Transportation,8,2,22,1.17323,0,37.5,0.758719,-189.035,42.5,0.859881,-188.906
197120,1,Transportation,Transportation,79,5,22,1.3325,0,37.5,2.41767,-188.355,38.777,2.5,-188.299
197479,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,-2.13561,-191.794,41.8152,-2.38136,-192
197982,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,2.07441,-188.106,42.5,2.351,-187.854
198060,1,Transportation,Transportation,39,5,22,1.3325,0,37.5,1.60191,-191.487,42.5,1.8155,-191.685
198202,1,Transportation,Transportation,48,5,22,1.3325,0,37.5,1.60367,-189.7,42.5,1.81749,-189.66
198410,1,Transportation,Transportation,11,2,22,1.17323,0,37.5,-0.362633,-187.547,42.5,-0.410984,-187.22
198527,1,Transportation,Transportation,79,5,22,0.333182,0,40.2049,2.42949,-192,40.8399,-2.5,-189.597
198822,1,Transportation,Transportation,46,5,22,1.3325,0,37.5,0.235949,-190.9,42.5,0.267409,-191.02
199713,1,Transportation,compt,94,6,22,0.851349,0,37.5,-1.81379,-187.837,38.4194,-1.87026,-187.43
199713,0,compt,Transportation,94,6,22,0.812349,0,38.4194,-1.87026,-187.43,38.9767,-1.89366,-187
199713,0,NA,eIoni,96,94,11,0.0390004,0.0390004,38.4194,-1.87026,-187.43,38.4235,-1.87089,-187.435
199756,1,Transportation,Transportation,6,2,22,1.17323,0,37.5,1.63147,-188.357,42.5,1.849,-188.138
