#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
153549,0,compt,Transportation,8,2,22,0.128765,0,15.6065,2.21826,-189.693,18.4033,-3.58354,-192
153549,0,NA,eIoni,10,8,11,0.128457,0.128457,15.6065,2.21826,-189.693,15.5817,2.25664,-189.674
153549,0,NA,eBrem,9,8,11,0.916005,0.160151,17.0684,0.24448,-190.793,17.4928,0.118124,-190.702
153549,0,eBrem,eIoni,9,8,11,0.729255,0.526775,17.4928,0.118124,-190.702,18.0994,-0.218353,-190.921
153549,0,eIoni,eIoni,9,8,11,0.20248,0.20248,18.0994,-0.218353,-190.921,18.126,-0.320232,-190.923
153549,0,NA,compt,17,9,22,0.0265991,0,17.4928,0.118124,-190.702,22.9827,-4.93016,-189.962
153549,0,compt,Rayl,17,9,22,0.0248567,0,22.9827,-4.93016,-189.962,21.221,-3.89255,-185.871
153549,0,Rayl,Transportation,17,9,22,0.0248567,0,21.221,-3.89255,-185.871,19.7899,-3.43464,-182
153549,0,NA,eIoni,18,17,11,0.00174239,0.00174239,22.9827,-4.93016,-189.962,22.9827,-4.93017,-189.962
153565,1,Transportation,compt,7,2,22,1.17323,0,15,-3.86182,-189.925,16.078,-4.13935,-189.92
153565,0,compt,Transportation,7,2,22,0.273009,0,16.078,-4.13935,-189.92,15,-4.35152,-187.956
153565,0,NA,msc,8,7,11,0.900217,0.320269,16.078,-4.13935,-189.92,16.5292,-4.12264,-189.877
153565,0,msc,eIoni,8,7,11,0.579949,0.579949,16.5292,-4.12264,-189.877,17.0597,-4.0998,-189.904
153566,1,Transportation,Transportation,57,5,22,1.3325,0,15,2.29529,-182.203,15.3915,2.35519,-182
153587,1,Transportation,Transportation,42,5,22,1.3325,0,15,-1.47706,-183.284,17.8668,-1.75936,-182
153589,1,Transportation,Transportation,6,2,22,1.17323,0,15,-4.45411,-183.712,16.8384,-5,-182.942
153590,1,Transportation,Transportation,43,5,22,1.3325,0,15,4.53143,-190.198,16.5511,5,-190.219
153612,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.55625,-186.938,21.0896,5,-185.695
153620,1,Transportation,compt,6,2,22,1.17323,0,15,-2.80278,-187.514,22.9674,-4.29151,-186.193
153620,0,compt,Transportation,6,2,22,0.690842,0,22.9674,-4.29151,-186.193,25,-2.8356,-185.941
153620,0,NA,eIoni,7,6,11,0.482385,0.482385,22.9674,-4.29151,-186.193,23.2426,-4.58263,-186.137
153656,1,Transportation,Transportation,43,5,22,1.3325,0,15,-0.582141,-184.641,22.3916,-0.869004,-182
153677,1,Transportation,Transportation,9,6,22,1.3325,0,15,2.43504,-186.805,25,4.0584,-184.675
153690,1,Transportation,Transportation,49,6,22,1.3325,0,15,-3.21516,-184.5,21.817,-4.67634,-182
153696,1,Transportation,Transportation,6,2,22,1.17323,0,15,-2.40621,-189.4,25,-4.01035,-188.999
153701,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.87069,-191.624,18.4673,-2.30311,-192
153703,1,Transportation,Transportation,6,2,22,1.17323,0,15,2.47764,-191.588,18.8894,3.12008,-192
153713,1,Transportation,Transportation,46,5,22,1.3325,0,15,-3.02044,-187.832,24.8309,-5,-186.411
153729,1,Transportation,compt,6,2,22,1.17323,0,15,-0.765513,-190.411,17.2861,-0.882184,-190.474
153729,0,compt,Transportation,6,2,22,0.902311,0,17.2861,-0.882184,-190.474,23.8262,-5,-190.058
153729,0,NA,eIoni,7,6,11,0.270916,0.270916,17.2861,-0.882184,-190.474,17.402,-0.763015,-190.497
153763,1,Transportation,Transportation,7,2,22,1.17323,0,15,1.28944,-185.444,25,2.14906,-182.407
153782,1,Transportation,Transportation,32,5,22,1.3325,0,15,-2.68122,-188.517,25,-4.4687,-187.528
153785,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.03658,-184.118,20.402,-1.40988,-182
153790,1,Transportation,Transportation,49,5,22,1.3325,0,15,1.70271,-184.379,21.3488,2.4234,-182
153802,1,Transportation,Transportation,20,5,22,1.3325,0,15,4.43107,-191.327,16.9259,5,-191.497
153812,1,Transportation,Transportation,8,2,22,1.17323,0,15,-0.0237088,-191.803,16.637,-0.0262963,-192
153828,1,Transportation,Transportation,49,5,22,1.3325,0,15,2.15362,-190.949,25,3.58936,-191.581
153839,1,Transportation,Transportation,38,5,22,1.3325,0,15,-0.515492,-188.62,25,-0.859153,-187.699
153864,1,Transportation,Transportation,6,2,22,1.17323,0,15,-0.953006,-187.045,25,-1.58834,-185.076
153905,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.02855,-189.083,25,-1.71425,-188.472
153911,1,Transportation,Transportation,44,5,22,1.3325,0,15,4.43184,-186.857,16.923,5,-186.454
153922,1,Transportation,Transportation,49,5,22,1.3325,0,15,-0.609871,-190.024,25,-1.01645,-190.04
153932,1,Transportation,Transportation,37,5,22,1.3325,0,15,-1.67087,-191.078,25,-2.78479,-191.797
153953,1,Transportation,Transportation,10,2,22,1.17323,0,15,0.393293,-191.529,19.617,0.514348,-192
153959,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.45953,-183.213,17.6805,-4.07776,-182
153962,1,Transportation,Transportation,39,5,22,1.3325,0,15,-3.78211,-184.841,19.8302,-5,-183.18
154002,1,Transportation,Transportation,26,5,22,0.406599,0,19.3049,4.22355,-192,25,-0.0617981,-185.575
154016,1,Transportation,Transportation,18,5,22,1.3325,0,15,-2.77915,-188.933,25,-4.63192,-188.221
154024,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.68336,-185.295,20.3618,5,-183.613
154074,1,Transportation,Transportation,7,2,22,1.17323,0,15,-1.41476,-190.188,25,-2.35793,-190.313
154086,1,Transportation,Transportation,49,6,22,1.3325,0,15,-3.12391,-189.322,24.0084,-5,-188.915
154121,1,Transportation,Transportation,40,5,22,1.3325,0,15,2.54886,-189.283,25,4.24811,-188.805
154129,1,Transportation,compt,6,2,22,1.17323,0,15,-1.64786,-186.863,19.634,-2.15693,-185.893
154129,0,compt,Transportation,6,2,22,1.11802,0,19.634,-2.15693,-185.893,25,-1.61403,-184.583
154129,0,NA,eIoni,7,6,11,0.0552056,0.0552056,19.634,-2.15693,-185.893,19.6369,-2.16798,-185.894
154164,1,Transportation,Transportation,35,5,22,1.3325,0,15,4.11223,-185.079,18.2383,5,-184.017
154215,1,Transportation,Transportation,56,5,22,1.3325,0,15,3.84759,-183.068,17.3103,4.44019,-182
154218,1,Transportation,Transportation,25,6,22,1.3325,0,15,-4.30176,-189.058,17.4347,-5,-188.905
154225,1,Transportation,Transportation,6,2,22,1.17323,0,15,-0.668488,-188.262,25,-1.11415,-187.103
154230,1,Transportation,Transportation,6,2,22,0.82624,0,15,4.6608,-191.734,15.7734,4.95061,-192
154245,1,Transportation,Transportation,6,2,22,1.17323,0,15,2.8687,-189.748,25,4.78117,-189.58
154251,1,Transportation,Transportation,44,43,22,0.510999,0,16.6346,-5,-186.111,15,-4.31007,-187.516
154253,1,Transportation,Transportation,6,2,22,1.17323,0,15,4.31061,-188.972,17.3989,5,-188.808
154257,1,Transportation,Transportation,43,5,22,1.3325,0,15,2.16424,-187.37,25,3.60707,-185.617
154271,1,Transportation,Transportation,65,7,22,1.3325,0,15,-1.48538,-186.199,25,-2.47563,-183.665
154272,1,Transportation,Transportation,41,5,22,1.3325,0,15,0.354074,-189.446,25,0.590123,-189.076
154338,1,Transportation,msc,4,1,11,0.156975,0.00291873,24.3358,5,-185.204,24.3369,4.99678,-185.2
154338,0,msc,msc,4,1,11,0.154056,0.00285376,24.3369,4.99678,-185.2,24.339,4.99197,-185.197
154338,0,msc,msc,4,1,11,0.151202,0.00240237,24.339,4.99197,-185.197,24.3407,4.98716,-185.196
154338,0,msc,msc,4,1,11,0.1488,0.00338197,24.3407,4.98716,-185.196,24.3417,4.98055,-185.195
154338,0,msc,msc,4,1,11,0.145418,0.00870303,24.3417,4.98055,-185.195,24.3415,4.96902,-185.192
154338,0,msc,msc,4,1,11,0.136715,0.0128254,24.3415,4.96902,-185.192,24.3448,4.95384,-185.186
154338,0,msc,msc,4,1,11,0.123889,0.0298352,24.3448,4.95384,-185.186,24.3403,4.94079,-185.165
154338,0,msc,eIoni,4,1,11,0.0940541,0.0940541,24.3403,4.94079,-185.165,24.3349,4.9339,-185.137
154341,1,Transportation,Transportation,6,2,22,1.17323,0,15,-0.66018,-183.589,18.7177,-0.823803,-182
154351,1,Transportation,Transportation,6,2,22,0.857675,0,15,-1.80046,-186.307,25,-4.56215,-184.103
154362,1,Transportation,compt,50,5,22,1.3325,0,15,1.47953,-189.172,18.0164,1.77705,-189.005
154362,0,compt,compt,50,5,22,0.648408,0,18.0164,1.77705,-189.005,22.7934,-1.79516,-183.894
154362,0,compt,Transportation,50,5,22,0.47817,0,22.7934,-1.79516,-183.894,23.3121,-5,-182.847
154362,0,NA,eIoni,52,50,11,0.170238,0.170238,22.7934,-1.79516,-183.894,22.85,-1.76798,-183.845
154362,0,NA,eIoni,51,50,11,0.68409,0.55099,18.0164,1.77705,-189.005,18.591,2.03999,-189.221
154362,0,eIoni,eIoni,51,50,11,0.1331,0.1331,18.591,2.03999,-189.221,18.578,2.0818,-189.25
154378,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.00258,-188.378,25,-1.67096,-187.297
154379,1,Transportation,Transportation,6,2,22,0.2667,0,15,-2.0715,-188.398,16.7755,-5,-185.134
154383,1,Transportation,Transportation,34,5,22,0.383917,0,15.6862,1.08348,-182,25,-0.201742,-184.016
154396,1,Transportation,Transportation,42,5,22,1.3325,0,15,3.60548,-187.242,20.8017,5,-186.175
154397,1,Transportation,Transportation,28,5,22,1.3325,0,15,4.04268,-189.235,18.5521,5,-189.054
154412,1,Transportation,Transportation,28,5,22,1.3325,0,15,-1.38961,-182.841,16.7627,-1.55291,-182
154434,1,Transportation,Transportation,49,5,22,1.3325,0,15,0.126585,-188.347,25,0.210974,-187.245
154439,1,Transportation,Transportation,7,2,22,1.17323,0,15,2.16567,-190.281,25,3.60945,-190.468
154442,1,Transportation,Transportation,6,2,22,1.17323,0,15,4.07998,-184.729,18.3824,5,-183.54
154454,1,Transportation,Transportation,54,6,22,1.3325,0,15,2.77416,-188.2,25,4.62361,-187
154458,1,Transportation,Transportation,7,2,22,1.17323,0,15,2.59209,-186.295,25,4.32015,-183.825
154460,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.10259,-185.585,25,1.83764,-182.642
154478,1,Transportation,Transportation,6,2,22,1.17323,0,15,-4.96544,-190.413,15.1044,-5,-190.416
154492,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.81316,-189.177,19.6687,-5,-188.921
154496,1,Transportation,Transportation,7,2,22,1.17323,0,15,-1.87539,-191.463,20.5124,-2.56458,-192
154507,1,Transportation,compt,6,2,22,1.17323,0,15,-3.95491,-183.833,16.7289,-4.41075,-183.123
154507,0,compt,Transportation,6,2,22,0.584374,0,16.7289,-4.41075,-183.123,16.9698,-5,-183.12
154507,0,NA,msc,7,6,11,0.588853,0.130206,16.7289,-4.41075,-183.123,16.9211,-4.21619,-182.914
154507,0,msc,eIoni,7,6,11,0.458647,0.458647,16.9211,-4.21619,-182.914,16.9834,-3.98937,-182.621
154535,1,Transportation,Transportation,82,5,22,1.3325,0,15,-1.23498,-190.481,25,-2.0583,-190.801
154543,1,Transportation,compt,8,5,22,0.216013,0,15,3.75611,-186.25,18.6443,4.85949,-185.243
154543,0,compt,Transportation,8,5,22,0.189264,0,18.6443,4.85949,-185.243,18.7119,5,-185.235
154543,0,NA,eIoni,10,8,11,0.0267486,0.0267486,18.6443,4.85949,-185.243,18.6466,4.85742,-185.243
154580,1,Transportation,Transportation,8,2,22,1.17323,0,15,4.12763,-189.54,18.1702,5,-189.443
154590,1,Transportation,Transportation,22,5,22,1.3325,0,15,4.63345,-184.366,16.1866,5,-183.921
154595,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.39922,-184.67,22.5139,2.10012,-182
154682,1,Transportation,compt,54,5,22,1.3325,0,15,-1.76426,-188.556,16.119,-1.89587,-188.449
154682,0,compt,Transportation,54,5,22,0.216659,0,16.119,-1.89587,-188.449,15,-1.96629,-188.713
154682,0,NA,msc,55,54,11,1.11584,0.218752,16.119,-1.89587,-188.449,16.6443,-2.13849,-188.311
154682,0,msc,eIoni,55,54,11,0.897087,0.624791,16.6443,-2.13849,-188.311,17.4203,-2.26048,-187.797
154682,0,eIoni,eIoni,55,54,11,0.272296,0.272296,17.4203,-2.26048,-187.797,17.4444,-2.42151,-187.843
154684,1,Transportation,Transportation,33,5,22,1.3325,0,15,-3.08523,-185.517,24.3094,-5,-182.734
154719,1,Transportation,compt,6,2,22,1.17323,0,15,-2.5927,-189.922,19.7408,-3.41214,-189.897
154719,0,compt,compt,6,2,22,0.913005,0,19.7408,-3.41214,-189.897,24.7217,-4.85382,-187.081
154719,0,compt,Transportation,6,2,22,0.646219,0,24.7217,-4.85382,-187.081,25,-4.91566,-187.137
154719,0,NA,msc,8,6,11,0.266786,0.042249,24.7217,-4.85382,-187.081,24.7462,-4.83051,-187
154719,0,msc,msc,8,6,11,0.224537,0.0452031,24.7462,-4.83051,-187,24.7177,-4.78831,-186.942
154719,0,msc,eIoni,8,6,11,0.179334,0.179334,24.7177,-4.78831,-186.942,24.6996,-4.75757,-186.864
154719,0,NA,eIoni,7,6,11,0.260221,0.260221,19.7408,-3.41214,-189.897,19.8459,-3.4058,-190.014
154729,1,Transportation,Transportation,7,2,22,1.17323,0,15,-3.33365,-182.794,16.6531,-3.70104,-182
154729,1,Transportation,Transportation,26,6,22,1.3325,0,15,-4.97751,-189.994,15.0678,-5,-189.994
154733,1,Transportation,Transportation,45,5,22,1.3325,0,15,2.49393,-185.762,25,4.15655,-182.936
154735,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.65294,-185.244,20.5314,-5,-183.49
154762,1,Transportation,Transportation,7,2,22,1.17323,0,15,1.46614,-191.413,21.2338,2.07545,-192
154783,1,Transportation,Transportation,6,2,22,1.17323,0,15,-0.399855,-184.843,23.2686,-0.620271,-182
154787,1,Transportation,Transportation,37,5,22,1.3325,0,15,4.67751,-188.657,16.0342,5,-188.564
154790,1,Transportation,Transportation,7,2,22,1.17323,0,15,-1.99266,-182.558,16.1242,-2.14201,-182
154809,1,Transportation,Transportation,20,5,22,1.3325,0,15,-4.00797,-183.005,17.1553,-4.58385,-182
154837,1,Transportation,Transportation,6,2,22,1.17323,0,15,-4.40222,-190.135,17.0368,-5,-190.153
154865,1,Transportation,Transportation,40,5,22,1.3325,0,15,1.92411,-185.557,25,3.20686,-182.595
154874,1,Transportation,Transportation,6,2,22,0.654287,0,20.9934,-4.96257,-192,21.8228,-5,-191.67
154909,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.86606,-186.127,19.3996,-5,-184.991
154938,1,Transportation,Transportation,6,2,22,1.17323,0,15,-0.450321,-183.17,17.5695,-0.527462,-182
154942,1,Transportation,Transportation,47,5,22,1.3325,0,15,3.58517,-185.616,20.9195,5,-183.885
154966,1,Transportation,Transportation,8,2,22,0.276413,0,15,-3.36946,-185.567,25,-3.95853,-185.555
154968,1,Transportation,Transportation,43,5,22,1.3325,0,15,-1.31826,-188.016,25,-2.1971,-186.694
154972,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.7022,-183.675,18.9716,-2.15289,-182
154997,1,Transportation,Transportation,25,5,22,1.3325,0,15,1.73291,-191.396,21.4895,2.48263,-192
155025,1,Transportation,Transportation,35,5,22,1.3325,0,15,1.26536,-182.018,15.0347,1.26829,-182
155028,1,Transportation,Transportation,69,5,22,1.3325,0,15,0.694229,-190.475,25,1.15705,-190.791
155032,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.7679,-190.892,19.905,5,-191.184
155042,1,Transportation,Transportation,37,6,22,1.23105,0,15,0.973557,-186.101,25,1.43654,-184.17
155075,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.3862,-186.14,25,2.31033,-183.567
155083,1,Transportation,Transportation,6,2,22,1.17323,0,15,-2.79708,-187.118,25,-4.6618,-185.197
155095,1,Transportation,Transportation,30,5,22,1.3325,0,15,-3.83873,-182.231,15.4453,-3.95269,-182
155109,1,Transportation,Transportation,48,5,22,1.3325,0,15,-3.4659,-182.639,16.3032,-3.76702,-182
155125,1,Transportation,Transportation,50,5,22,1.3325,0,15,-0.933888,-188.556,25,-1.55648,-187.593
155151,1,Transportation,Transportation,7,2,22,0.303219,0,16.6702,-3.76263,-192,15.5519,-5,-189.22
155170,1,Transportation,Transportation,7,2,22,1.17323,0,15,-1.3948,-187.644,25,-2.32467,-186.074
155197,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.85812,-187.657,25,-3.09686,-186.095
155226,1,Transportation,Transportation,50,5,22,1.3325,0,15,3.94214,-190.174,19.0252,5,-190.221
155235,1,Transportation,Transportation,58,6,22,1.3325,0,15,-4.93111,-189.024,15.2096,-5,-189.01
155242,1,Transportation,Transportation,51,5,22,1.3325,0,15,-0.373461,-185.453,25,-0.622435,-182.421
155282,1,Transportation,Transportation,39,5,22,1.3325,0,15,4.03073,-190.582,18.607,5,-190.722
155285,1,Transportation,compt,55,5,22,1.3325,0,15,2.80553,-191.259,23.5925,4.41261,-191.981
155285,0,compt,Transportation,55,5,22,1.20878,0,23.5925,4.41261,-191.981,25,4.29383,-191.981
155285,0,NA,msc,56,55,11,0.123722,0.0235421,23.5925,4.41261,-191.981,23.5949,4.42319,-191.981
155285,0,msc,msc,56,55,11,0.100179,0.00631068,23.5949,4.42319,-191.981,23.6013,4.43115,-191.981
155285,0,msc,msc,56,55,11,0.0938688,0.00773222,23.6013,4.43115,-191.981,23.6089,4.43804,-191.978
155285,0,msc,msc,56,55,11,0.0861366,0.0120272,23.6089,4.43804,-191.978,23.6242,4.44235,-191.977
155285,0,msc,msc,56,55,11,0.0741093,0.0129267,23.6242,4.44235,-191.977,23.6342,4.44597,-191.983
155285,0,msc,msc,56,55,11,0.0611827,0.00716515,23.6342,4.44597,-191.983,23.6386,4.44646,-191.991
155285,0,msc,msc,56,55,11,0.0540175,0.0057479,23.6386,4.44646,-191.991,23.6421,4.448,-191.995
155285,0,msc,msc,56,55,11,0.0482696,0.00518104,23.6421,4.448,-191.995,23.6453,4.45036,-191.996
155285,0,msc,msc,56,55,11,0.0430886,0.00360896,23.6453,4.45036,-191.996,23.6467,4.45343,-191.997
155285,0,msc,msc,56,55,11,0.0394796,0.0106625,23.6467,4.45343,-191.997,23.6483,4.45593,-191.999
155285,0,msc,Transportation,56,55,11,0.0288172,0.00346679,23.6483,4.45593,-191.999,23.6481,4.45751,-192
155300,1,Transportation,Transportation,6,2,22,1.17323,0,15,2.94921,-183.945,19.8195,3.89678,-182
155316,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.94193,-189.974,25,3.23654,-189.957
155338,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.64091,-189.22,20.5993,-5,-188.928
155346,1,Transportation,Transportation,10,2,22,1.17323,0,15,-3.18055,-190.611,23.5808,-5,-190.96
155351,1,Transportation,compt,33,5,22,1.3325,0,15,-0.027419,-186.553,15.9524,-0.0291598,-186.335
155351,0,compt,Transportation,33,5,22,1.21879,0,15.9524,-0.0291598,-186.335,25,-1.80907,-185.994
155351,0,NA,eIoni,34,33,11,0.113705,0.113705,15.9524,-0.0291598,-186.335,15.964,-0.00307304,-186.306
155354,1,Transportation,Transportation,7,2,22,1.17323,0,15,-4.7997,-188.867,15.626,-5,-188.819
155355,1,Transportation,compt,78,5,22,1.3325,0,15,1.70874,-188.588,17.977,2.04787,-188.308
155355,0,compt,Transportation,78,5,22,1.20188,0,17.977,2.04787,-188.308,25,4.89477,-186.758
155355,0,NA,eIoni,79,78,11,0.130616,0.130616,17.977,2.04787,-188.308,18.0068,2.0095,-188.324
155401,1,Transportation,Transportation,6,2,22,1.17323,0,15,0.402855,-186.6,25,0.671425,-184.334
155405,1,Transportation,compt,6,2,22,1.17323,0,15,-2.81982,-191.715,16.7791,-3.15427,-191.918
155405,0,compt,Transportation,6,2,22,0.279279,0,16.7791,-3.15427,-191.918,15.5081,-5,-190.355
155405,0,NA,msc,7,6,11,0.893947,0.0706729,16.7791,-3.15427,-191.918,16.8938,-3.14942,-191.925
155405,0,msc,msc,7,6,11,0.823275,0.0259545,16.8938,-3.14942,-191.925,16.9903,-3.13373,-191.91
155405,0,msc,msc,7,6,11,0.79732,0.0310174,16.9903,-3.13373,-191.91,17.0913,-3.10209,-191.925
155405,0,msc,msc,7,6,11,0.766303,0.0397159,17.0913,-3.10209,-191.925,17.1775,-3.07446,-191.99
155405,0,msc,Transportation,7,6,11,0.726587,0.00425212,17.1775,-3.07446,-191.99,17.1868,-3.07048,-192
155419,1,Transportation,Transportation,33,5,22,1.3325,0,15,1.35099,-186.427,25,2.25165,-184.045
155431,1,Transportation,Transportation,6,2,22,1.17323,0,15,2.12414,-190.349,25,3.54023,-190.582
155469,1,Transportation,Transportation,6,2,22,1.17323,0,15,0.153874,-189.336,25,0.256457,-188.893
155523,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.64253,-184.187,20.5901,5,-182.021
155530,1,Transportation,Transportation,39,6,22,1.3325,0,15,4.59008,-187.358,16.3396,5,-187.122
155541,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.1881,-185.234,25,1.98016,-182.057
155551,1,Transportation,Transportation,7,2,22,1.17323,0,15,3.44215,-182.875,16.8425,3.86496,-182
155567,1,Transportation,compt,7,2,22,1.17323,0,15,-2.88308,-186.167,15.0883,-2.90005,-186.145
155567,0,compt,Transportation,7,2,22,0.597291,0,15.0883,-2.90005,-186.145,16.0718,-5,-186.041
155567,0,NA,msc,8,7,11,0.575935,0.0211873,15.0883,-2.90005,-186.145,15.1419,-2.87128,-186.135
155567,0,msc,msc,8,7,11,0.554748,0.0307255,15.1419,-2.87128,-186.135,15.2139,-2.82553,-186.121
155567,0,msc,msc,8,7,11,0.524023,0.0619661,15.2139,-2.82553,-186.121,15.3077,-2.74122,-186.147
155567,0,msc,msc,8,7,11,0.462056,0.0728029,15.3077,-2.74122,-186.147,15.1439,-2.72471,-186.21
155567,0,msc,msc,8,7,11,0.389254,0.0295751,15.1439,-2.72471,-186.21,15.0751,-2.7143,-186.218
155567,0,msc,msc,8,7,11,0.359679,0.0224037,15.0751,-2.7143,-186.218,15.0326,-2.70682,-186.228
155567,0,msc,Transportation,8,7,11,0.337275,0.0172648,15.0326,-2.70682,-186.228,15,-2.70126,-186.248
155592,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.06545,-189.797,25,1.77574,-189.662
155604,1,Transportation,Transportation,6,2,22,0.232327,0,24.7298,5,-185.042,22.874,4.201,-182
155611,1,Transportation,Transportation,41,5,22,1.3325,0,15,4.20775,-186.363,17.8243,5,-185.678
155627,1,Transportation,Transportation,73,5,22,1.3325,0,15,4.49861,-191.83,16.3918,4.91602,-192
155634,1,Transportation,Transportation,6,2,22,1.17323,0,15,-3.44758,-188.588,21.7544,-5,-187.952
155644,1,Transportation,Transportation,8,6,22,0.0735922,0,24.3404,2.78839,-192,25,2.44253,-190.77
155646,1,Transportation,Transportation,6,2,22,1.17323,0,15,2.78735,-186.744,25,4.64558,-184.574
155658,1,Transportation,Transportation,56,5,22,1.3325,0,15,-2.2659,-189.126,25,-3.77649,-188.543
155666,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.23104,-187.179,25,2.05174,-185.299
155682,1,Transportation,Transportation,7,2,22,1.17323,0,15,2.83361,-187.186,25,4.72268,-185.311
155686,1,Transportation,Transportation,6,2,22,1.17323,0,15,3.52644,-191.627,18.4435,4.336,-192
155687,1,Transportation,Transportation,6,2,22,0.774003,0,15,1.90287,-183.369,23.9805,3.45426,-182
155720,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.18159,-183.108,17.4114,-1.37155,-182
155720,1,Transportation,Transportation,34,5,22,1.3325,0,15,-3.50268,-186.583,21.4122,-5,-185.123
155732,1,Transportation,Transportation,83,5,22,1.3325,0,15,-1.2488,-185.993,25,-2.08133,-183.322
155781,1,Transportation,Transportation,7,2,22,1.17323,0,15,0.482925,-184.817,23.1509,0.745344,-182
155785,1,Transportation,msc,4,1,11,0.241875,0.00461988,15,-2.69119,-188.27,15.0094,-2.68706,-188.268
155785,0,msc,msc,4,1,11,0.237255,0.0131369,15.0094,-2.68706,-188.268,15.0198,-2.68407,-188.268
155785,0,msc,msc,4,1,11,0.224118,0.00545198,15.0198,-2.68407,-188.268,15.0308,-2.68619,-188.276
155785,0,msc,msc,4,1,11,0.218666,0.00929453,15.0308,-2.68619,-188.276,15.044,-2.68783,-188.287
155785,0,msc,msc,4,1,11,0.209372,0.031149,15.044,-2.68783,-188.287,15.0631,-2.68963,-188.294
155785,0,msc,msc,4,1,11,0.178223,0.0159489,15.0631,-2.68963,-188.294,15.0941,-2.70266,-188.302
155785,0,msc,msc,4,1,11,0.162274,0.0263522,15.0941,-2.70266,-188.302,15.1422,-2.69473,-188.298
155785,0,msc,eIoni,4,1,11,0.135922,0.135922,15.1422,-2.69473,-188.298,15.19,-2.67804,-188.278
155841,1,Transportation,Transportation,6,2,22,1.17323,0,15,1.32067,-190.994,25,2.20111,-191.657
155883,1,Transportation,Transportation,6,2,22,1.17323,0,15,-1.52246,-189.55,25,-2.53743,-189.25
155885,1,Transportation,Transportation,31,5,22,1.3325,0,15,1.84123,-191.398,21.4605,2.63425,-192
155978,1,Transportation,Transportation,45,8,22,1.3325,0,15,0.533128,-190.127,25,0.888547,-190.212
155980,1,Transportation,Transportation,6,2,22,1.17323,0,15,4.8762,-182.027,15.05,4.89246,-182
155986,1,Transportation,Transportation,43,5,22,1.3325,0,15,3.78898,-190.942,19.7943,5,-191.243
156030,1,Transportation,compt,52,6,22,1.3325,0,15,-1.76641,-189.368,15.4384,-1.81804,-189.35
156030,0,compt,Transportation,52,6,22,1.2765,0,15.4384,-1.81804,-189.35,25,-4.37844,-187.79
156030,0,NA,eIoni,53,52,11,0.0559953,0.0559953,15.4384,-1.81804,-189.35,15.4434,-1.80988,-189.357
156043,1,Transportation,msc,44,43,11,0.697612,0.0143035,15,1.10303,-191.213,15.0525,1.10629,-191.239
156043,0,msc,msc,44,43,11,0.683308,0.0180805,15.0525,1.10629,-191.239,15.1216,1.10977,-191.25
156043,0,msc,msc,44,43,11,0.665228,0.0296588,15.1216,1.10977,-191.25,15.1905,1.12125,-191.25
156043,0,msc,msc,44,43,11,0.635569,0.0899438,15.1905,1.12125,-191.25,15.2866,1.12142,-191.272
156043,0,msc,msc,44,43,11,0.545625,0.0640345,15.2866,1.12142,-191.272,15.3642,0.990401,-191.347
156043,0,msc,msc,44,43,11,0.481591,0.0843843,15.3642,0.990401,-191.347,15.4133,0.83069,-191.487
156043,0,msc,msc,44,43,11,0.397206,0.0838183,15.4133,0.83069,-191.487,15.5039,0.735998,-191.631
156043,0,msc,eIoni,44,43,11,0.313388,0.313388,15.5039,0.735998,-191.631,15.5783,0.741087,-191.828
156050,1,Transportation,msc,9,8,11,0.135343,0.00328602,15.909,5,-187.85,15.9121,4.99736,-187.848
156050,0,msc,msc,9,8,11,0.132057,0.00252929,15.9121,4.99736,-187.848,15.9154,4.99518,-187.845
156050,0,msc,msc,9,8,11,0.129528,0.00231917,15.9154,4.99518,-187.845,15.919,4.99217,-187.843
156050,0,msc,msc,9,8,11,0.127209,0.00230383,15.919,4.99217,-187.843,15.922,4.98972,-187.842
