#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
89185,0,msc,msc,7,6,11,0.565689,0.0398179,28.352,2.44214,-188.322,28.457,2.41228,-188.331
89185,0,msc,msc,7,6,11,0.525871,0.134363,28.457,2.41228,-188.331,28.5361,2.39389,-188.34
89185,0,msc,msc,7,6,11,0.391508,0.0323975,28.5361,2.39389,-188.34,28.6123,2.42242,-188.329
89185,0,msc,msc,7,6,11,0.359111,0.118163,28.6123,2.42242,-188.329,28.7129,2.43787,-188.345
89185,0,msc,msc,7,6,11,0.240948,0.0506035,28.7129,2.43787,-188.345,28.8114,2.44494,-188.304
89185,0,msc,msc,7,6,11,0.190344,0.071468,28.8114,2.44494,-188.304,28.8543,2.49786,-188.258
89185,0,msc,Transportation,7,6,11,0.118876,0.00169313,28.8543,2.49786,-188.258,28.8553,2.5,-188.258
89212,1,Transportation,Transportation,44,5,22,0.989176,0,27.5,0.144436,-191.484,32.5,-0.141426,-189.699
89443,1,Transportation,Transportation,46,6,22,1.3325,0,27.5,-0.0198491,-188.154,32.5,-0.023458,-187.818
89487,1,Transportation,Transportation,32,30,22,0.07525,0,28.4679,1.67426,-192,29.5357,1.88923,-187
89645,1,Transportation,Transportation,54,5,22,1.3325,0,27.5,0.156957,-189.252,32.5,0.185494,-189.116
89861,1,Transportation,Transportation,22,5,22,1.3325,0,27.5,-0.000199891,-188.561,32.5,-0.000236235,-188.3
89953,1,Transportation,Transportation,6,2,22,0.275611,0,31.7755,2.5,-191.316,30.7923,-2.5,-187.5
90094,1,Transportation,Transportation,76,5,22,1.3325,0,27.5,-1.43041,-191.911,28.7866,-1.49733,-192
90163,1,Transportation,Transportation,31,5,22,1.3325,0,27.5,-2.29871,-188.005,29.908,-2.5,-187.83
90300,1,Transportation,Transportation,11,2,22,1.17323,0,27.5,1.10612,-187.496,32.5,1.30724,-187.041
91356,1,Transportation,Transportation,6,2,22,0.125771,0,30.9352,-2.5,-188.194,32.5,-1.05712,-187.58
91516,1,Transportation,Transportation,32,5,22,1.3325,0,27.5,-0.47387,-187.33,30.8962,-0.532393,-187
91653,1,Transportation,Transportation,57,5,22,1.3325,0,27.5,-2.21609,-191.372,31.0231,-2.5,-191.548
91698,1,Transportation,Transportation,6,2,22,0.244103,0,28.2541,0.799878,-192,27.5,-1.42551,-190.84
91711,1,Transportation,compt,6,2,22,1.17323,0,27.5,-1.01963,-189.504,31.3563,-1.16261,-189.435
91711,0,compt,Transportation,6,2,22,0.29581,0,31.3563,-1.16261,-189.435,30.496,0.332443,-187
91711,0,NA,msc,7,6,11,0.877417,0.256837,31.3563,-1.16261,-189.435,31.8787,-1.21151,-189.823
91711,0,msc,msc,7,6,11,0.62058,0.180993,31.8787,-1.21151,-189.823,32.1608,-1.42006,-189.791
91711,0,msc,msc,7,6,11,0.439588,0.12788,32.1608,-1.42006,-189.791,32.3064,-1.5113,-189.704
91711,0,msc,msc,7,6,11,0.311708,0.107224,32.3064,-1.5113,-189.704,32.4124,-1.48176,-189.726
91711,0,msc,msc,7,6,11,0.204484,0.0670202,32.4124,-1.48176,-189.726,32.4805,-1.43221,-189.743
91711,0,msc,eIoni,7,6,11,0.137464,0.137464,32.4805,-1.43221,-189.743,32.4709,-1.41461,-189.795
91881,1,Transportation,Transportation,33,10,22,1.3325,0,27.5,0.999928,-187.263,30.1379,1.09584,-187
92075,1,Transportation,Transportation,73,5,22,1.3325,0,27.5,0.678931,-191.863,29.5228,0.728871,-192
92166,1,Transportation,Transportation,38,5,22,1.3325,0,27.5,-0.921424,-188.168,32.5,-1.08896,-187.835
92232,1,Transportation,Transportation,8,5,22,1.3325,0,27.5,-0.239939,-191.861,29.5533,-0.257855,-192
93283,1,Transportation,Transportation,43,5,22,1.3325,0,27.5,0.452838,-189.649,32.5,0.535172,-189.585
93286,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,-2.16696,-190.346,31.7265,-2.5,-190.399
93360,1,Transportation,Transportation,27,5,22,0.840006,0,27.5,1.06857,-187.168,27.8248,1.03898,-187
93508,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.163273,-190.99,32.5,0.192959,-191.17
93831,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.31387,-190.929,32.5,-1.55275,-191.098
94009,1,Transportation,Transportation,41,5,22,0.449618,0,27.5,0.258197,-190.014,32.5,1.29121,-188.392
94058,1,Transportation,Transportation,9,5,22,1.3325,0,27.5,-1.35661,-187.476,32.5,-1.60326,-187.017
94583,1,Transportation,Transportation,25,5,22,1.3325,0,27.5,0.536659,-188.182,32.5,0.634233,-187.852
94588,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.08611,-190.783,32.5,1.28358,-190.926
94866,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.0214309,-188.98,32.5,-0.0253275,-188.795
94961,1,Transportation,Transportation,46,6,22,1.3325,0,27.5,1.10355,-189.842,32.5,1.3042,-189.814
95287,1,Transportation,msc,32,31,11,0.939241,0.0320121,27.5,-0.76457,-190.596,27.6108,-0.752987,-190.61
95287,0,msc,msc,32,31,11,0.907229,0.0411456,27.6108,-0.752987,-190.61,27.7305,-0.747541,-190.657
95287,0,msc,msc,32,31,11,0.866083,0.0295715,27.7305,-0.747541,-190.657,27.8254,-0.676507,-190.689
95287,0,msc,msc,32,31,11,0.836512,0.101586,27.8254,-0.676507,-190.689,28.0088,-0.579406,-190.643
95287,0,msc,msc,32,31,11,0.734926,0.0904669,28.0088,-0.579406,-190.643,28.2628,-0.555859,-190.61
95287,0,msc,msc,32,31,11,0.644459,0.218028,28.2628,-0.555859,-190.61,28.5748,-0.780369,-190.51
95287,0,msc,eIoni,32,31,11,0.42643,0.42643,28.5748,-0.780369,-190.51,28.7676,-1.0319,-190.396
95833,1,Transportation,Transportation,9,6,22,1.3325,0,27.5,1.22691,-188.14,32.5,1.44999,-187.802
96094,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-2.39375,-188.886,28.7206,-2.5,-188.836
96180,1,Transportation,Transportation,37,5,22,1.3325,0,27.5,-0.232493,-188.393,32.5,-0.274764,-188.101
96261,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.689681,-187.77,32.5,0.815078,-187.364
96659,1,Transportation,compt,6,2,22,1.17323,0,27.5,-2.14116,-188.45,30.5566,-2.37914,-188.278
96659,0,compt,Transportation,6,2,22,0.745589,0,30.5566,-2.37914,-188.278,32.5,-1.2245,-187.104
96659,0,NA,msc,7,6,11,0.427638,0.022337,30.5566,-2.37914,-188.278,30.6035,-2.42371,-188.289
96659,0,msc,msc,7,6,11,0.405301,0.0189129,30.6035,-2.42371,-188.289,30.6193,-2.45388,-188.301
96659,0,msc,msc,7,6,11,0.386388,0.0103305,30.6193,-2.45388,-188.301,30.628,-2.47422,-188.316
96659,0,msc,msc,7,6,11,0.376057,0.00986924,30.628,-2.47422,-188.316,30.642,-2.49114,-188.335
96659,0,msc,Transportation,7,6,11,0.366188,0.00446451,30.642,-2.49114,-188.335,30.6494,-2.5,-188.344
96685,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.06988,-191.749,31.4437,-1.22331,-192
96713,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.0102258,-190.745,32.5,0.012085,-190.88
96875,1,Transportation,Transportation,28,5,22,1.3325,0,27.5,1.71585,-187.577,32.5,2.02782,-187.136
96903,1,Transportation,msc,30,29,11,0.778361,0.0333576,32.2818,2.5,-191.836,32.3561,2.44866,-191.817
96903,0,msc,msc,30,29,11,0.745004,0.0199335,32.3561,2.44866,-191.817,32.4329,2.43675,-191.795
96903,0,msc,Transportation,30,29,11,0.72507,0.0574838,32.4329,2.43675,-191.795,32.5,2.42623,-191.776
97264,1,Transportation,Transportation,42,5,22,1.3325,0,27.5,0.881841,-189.536,32.5,1.04218,-189.452
97302,1,Transportation,Transportation,35,5,22,1.3325,0,27.5,1.07713,-190.325,32.5,1.27297,-190.384
97669,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,-1.81638,-187.533,32.5,-2.14663,-187.085
98292,1,Transportation,Transportation,36,5,22,1.3325,0,27.5,-2.07997,-187.684,32.5,-2.45815,-187.263
98612,1,Transportation,Transportation,41,5,22,1.3325,0,27.5,-2.21515,-190.895,31.0363,-2.5,-191.01
98627,1,Transportation,Transportation,26,5,22,1.3325,0,27.5,-1.99872,-191.32,32.5,-2.36212,-191.561
98798,1,Transportation,msc,7,6,11,0.520193,0.0110046,27.5,2.03618,-190.022,27.5316,2.04627,-189.998
98798,0,msc,msc,7,6,11,0.509189,0.0174535,27.5316,2.04627,-189.998,27.5633,2.02543,-190.004
98798,0,msc,msc,7,6,11,0.491735,0.0119154,27.5633,2.02543,-190.004,27.595,2.00612,-190.01
98798,0,msc,msc,7,6,11,0.47982,0.0220245,27.595,2.00612,-190.01,27.6391,1.9769,-190.034
98798,0,msc,msc,7,6,11,0.457795,0.0465717,27.6391,1.9769,-190.034,27.6923,1.95313,-190.087
98798,0,msc,msc,7,6,11,0.411223,0.0529077,27.6923,1.95313,-190.087,27.7286,1.949,-190.185
98798,0,msc,msc,7,6,11,0.358316,0.0561558,27.7286,1.949,-190.185,27.7697,1.91173,-190.276
98798,0,msc,msc,7,6,11,0.30216,0.0635232,27.7697,1.91173,-190.276,27.8307,1.83532,-190.379
98798,0,msc,eIoni,7,6,11,0.238637,0.238637,27.8307,1.83532,-190.379,27.8829,1.76952,-190.487
98880,1,Transportation,Transportation,8,2,22,0.414663,0,27.5,-1.67268,-189.135,31.0846,-0.869974,-187
98909,1,Transportation,Transportation,31,5,22,1.3325,0,27.5,-1.83966,-190.366,32.5,-2.17414,-190.433
98963,1,Transportation,Transportation,29,6,22,1.3325,0,27.5,-0.796526,-191.409,32.5,-0.941349,-191.666
98992,1,Transportation,Transportation,7,2,22,0.232425,0,32.5,2.3626,-189.993,29.5514,2.05571,-187
99176,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-2.18682,-189.841,31.4384,-2.5,-189.818
99329,1,Transportation,Transportation,37,5,22,1.3325,0,27.5,-0.408955,-187.285,30.392,-0.451962,-187
99348,1,Transportation,Transportation,6,2,22,0.60095,0,31.4281,2.07916,-192,32.5,2.14988,-191.56
99729,1,Transportation,msc,4,1,11,0.0602315,0.000589524,27.5,0.577732,-189.149,27.5006,0.577479,-189.148
99729,0,msc,msc,4,1,11,0.059642,0.00123415,27.5006,0.577479,-189.148,27.5013,0.577256,-189.147
99729,0,msc,msc,4,1,11,0.0584079,0.00335071,27.5013,0.577256,-189.147,27.5019,0.576872,-189.146
99729,0,msc,msc,4,1,11,0.0550572,0.000696521,27.5019,0.576872,-189.146,27.5025,0.576677,-189.145
99729,0,msc,msc,4,1,11,0.0543606,0.00115842,27.5025,0.576677,-189.145,27.503,0.576711,-189.144
99729,0,msc,msc,4,1,11,0.0532022,0.00158964,27.503,0.576711,-189.144,27.5035,0.576793,-189.142
99729,0,msc,msc,4,1,11,0.0516126,0.0026825,27.5035,0.576793,-189.142,27.5047,0.577419,-189.14
99729,0,msc,msc,4,1,11,0.0489301,0.00440477,27.5047,0.577419,-189.14,27.5063,0.578066,-189.138
99729,0,msc,msc,4,1,11,0.0445253,0.00897204,27.5063,0.578066,-189.138,27.5083,0.577386,-189.135
99729,0,msc,msc,4,1,11,0.0355533,0.00980918,27.5083,0.577386,-189.135,27.5126,0.576553,-189.134
99729,0,msc,eIoni,4,1,11,0.0257441,0.0257441,27.5126,0.576553,-189.134,27.5151,0.575828,-189.136
99823,1,Transportation,Transportation,8,2,22,1.17323,0,27.5,1.0083,-187.01,27.5882,1.01154,-187
99908,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.162439,-191.263,32.5,0.191973,-191.493
99970,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.52356,-191.229,32.5,-1.80057,-191.452
99997,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.929556,-187.624,32.5,-1.09857,-187.192
99999,1,Transportation,Transportation,9,2,22,1.17323,0,27.5,0.397807,-188.701,32.5,0.470136,-188.465
100217,1,Transportation,Transportation,45,5,22,1.3325,0,27.5,1.3579,-191.729,31.8135,1.57089,-192
100474,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.264622,-187.17,29.1514,0.280513,-187
101040,1,Transportation,Transportation,75,5,22,1.3325,0,27.5,2.36341,-188.389,29.0893,2.5,-188.296
101056,1,Transportation,Transportation,6,2,22,0.597075,0,27.5,0.685657,-191.373,32.5,1.71138,-189.963
101255,1,Transportation,Transportation,46,5,22,1.3325,0,27.5,1.84955,-190.283,32.5,2.18584,-190.334
101386,1,Transportation,Transportation,40,5,22,1.3325,0,27.5,1.66904,-190.023,32.5,1.9725,-190.027
101461,1,Transportation,Transportation,16,5,22,1.3325,0,27.5,-1.44171,-188.806,32.5,-1.70384,-188.588
101489,1,Transportation,Transportation,61,5,22,1.3325,0,27.5,1.64695,-191.563,32.5,1.94639,-191.847
101511,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.69308,-191.843,29.8447,-0.752174,-192
101765,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.452753,-190.056,32.5,0.535072,-190.067
101847,1,Transportation,Transportation,46,5,22,1.3325,0,27.5,-2.06831,-187.6,32.5,-2.44436,-187.164
101882,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.66866,-191.753,31.374,0.762855,-192
101914,1,Transportation,Transportation,56,5,22,1.3325,0,27.5,-1.36947,-188.358,32.5,-1.61846,-188.06
101936,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.495053,-187.82,32.5,0.585062,-187.424
102350,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,1.44731,-189.994,32.5,1.71046,-189.993
102471,1,Transportation,Transportation,36,5,22,1.3325,0,27.5,-1.76351,-187.437,32.1841,-2.06389,-187
102500,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-2.23521,-189.227,30.7577,-2.5,-189.135
102638,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.0747904,-187.179,29.2478,-0.0795437,-187
102727,1,Transportation,Transportation,34,5,22,0.216438,0,27.5,1.89153,-189.787,32.5,2.19799,-189.116
102913,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.54877,-187.593,32.5,1.83037,-187.156
103197,1,Transportation,Transportation,51,5,22,1.3325,0,27.5,2.22696,-191.163,30.8716,2.5,-191.305
103269,1,Transportation,Transportation,30,5,22,0.362333,0,31.3828,-1.66265,-192,32.5,-1.36478,-189.86
103358,1,Transportation,Transportation,41,5,22,1.3325,0,27.5,-0.602434,-191.536,32.5,-0.711968,-191.816
103589,1,Transportation,Transportation,43,5,22,1.3325,0,27.5,0.931512,-187.608,32.5,1.10088,-187.174
103703,1,Transportation,Transportation,41,5,22,1.3325,0,27.5,-2.37828,-190.868,28.9074,-2.5,-190.912
103760,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.90678,-188.65,32.5,2.25347,-188.404
103778,1,Transportation,Transportation,6,2,22,0.382617,0,27.5,-1.31869,-190.347,30.7562,-2.5,-187.776
103807,1,Transportation,Transportation,40,5,22,0.105572,0,29.5871,2.5,-188.182,28.9029,1.75225,-187
103963,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.31772,-189.954,32.5,-0.375487,-189.945
104065,1,Transportation,compt,6,2,22,0.688827,0,27.6729,2.5,-188.912,32.1207,1.22454,-187.879
104065,0,compt,Transportation,6,2,22,0.276409,0,32.1207,1.22454,-187.879,32.0888,2.41249,-187
104065,0,NA,msc,8,6,11,0.412418,0.310031,32.1207,1.22454,-187.879,32.2424,1.08444,-187.819
104065,0,msc,eIoni,8,6,11,0.102387,0.102387,32.2424,1.08444,-187.819,32.258,1.05652,-187.829
104072,1,Transportation,Transportation,36,2,22,1.17323,0,27.5,1.67986,-190.441,32.5,1.98529,-190.521
104269,1,Transportation,Transportation,28,5,22,1.3325,0,27.5,2.46235,-190.821,27.9205,2.5,-190.834
104311,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.05519,-189.784,32.5,1.24705,-189.745
104320,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.486446,-188.891,32.5,-0.574891,-188.69
104511,1,Transportation,msc,31,30,11,0.111779,0.00227153,28.7267,-2.3467,-187,28.7261,-2.34374,-187.002
104511,0,msc,msc,31,30,11,0.109508,0.00204879,28.7261,-2.34374,-187.002,28.7278,-2.34241,-187.004
104511,0,msc,msc,31,30,11,0.107459,0.00329676,28.7278,-2.34241,-187.004,28.7296,-2.34079,-187.007
104511,0,msc,msc,31,30,11,0.104162,0.00330298,28.7296,-2.34079,-187.007,28.7315,-2.33931,-187.01
104511,0,msc,msc,31,30,11,0.100859,0.00419763,28.7315,-2.33931,-187.01,28.7358,-2.33666,-187.012
104511,0,msc,msc,31,30,11,0.0966614,0.00446749,28.7358,-2.33666,-187.012,28.74,-2.33335,-187.015
104511,0,msc,msc,31,30,11,0.0921939,0.0091541,28.74,-2.33335,-187.015,28.747,-2.32652,-187.015
104511,0,msc,msc,31,30,11,0.0830398,0.00720469,28.747,-2.32652,-187.015,28.7542,-2.32462,-187.012
104511,0,msc,msc,31,30,11,0.0758351,0.00550511,28.7542,-2.32462,-187.012,28.759,-2.32162,-187.01
104511,0,msc,msc,31,30,11,0.07033,0.00544356,28.759,-2.32162,-187.01,28.7628,-2.31737,-187.01
104511,0,msc,msc,31,30,11,0.0648865,0.00388852,28.7628,-2.31737,-187.01,28.7648,-2.31421,-187.014
104511,0,msc,msc,31,30,11,0.0609979,0.0115032,28.7648,-2.31421,-187.014,28.7711,-2.31023,-187.017
104511,0,msc,eIoni,31,30,11,0.0494947,0.0494947,28.7711,-2.31023,-187.017,28.7782,-2.30684,-187.022
104854,1,Transportation,Transportation,39,5,22,1.3325,0,27.5,-1.19114,-189.582,32.5,-1.40771,-189.506
105134,1,Transportation,Transportation,8,2,22,1.17323,0,27.5,-0.907172,-188.275,32.5,-1.07211,-187.961
105157,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,2.30975,-190.042,29.7651,2.5,-190.046
105227,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.781282,-191.12,32.5,0.923333,-191.323
105341,1,Transportation,Transportation,21,5,22,1.3325,0,27.5,-0.381191,-188.948,32.5,-0.450498,-188.757
105360,1,Transportation,Transportation,8,2,22,1.17323,0,27.5,-1.73399,-188.614,32.5,-2.04926,-188.362
105365,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,1.09719,-187.743,32.5,1.29668,-187.333
105496,1,Transportation,Transportation,46,5,22,1.3325,0,27.5,2.10096,-190.527,32.5,2.48295,-190.623
105630,1,Transportation,Transportation,8,5,22,1.3325,0,27.5,0.307731,-190.767,32.5,0.363682,-190.907
105865,1,Transportation,Transportation,33,5,22,1.3325,0,27.5,-2.41081,-190.188,28.5174,-2.5,-190.195
105887,1,Transportation,Transportation,32,5,22,1.3325,0,27.5,-1.89111,-190.937,32.5,-2.23495,-191.108
105891,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.11784,-190.863,32.5,-1.32108,-191.02
106427,1,Transportation,Transportation,28,5,22,1.3325,0,27.5,-1.36421,-189.141,32.5,-1.61225,-188.985
106608,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.83609,-188.499,32.5,-2.16992,-188.226
106709,1,Transportation,compt,6,2,22,1.17323,0,27.5,-0.99325,-189.211,29.9138,-1.08043,-189.141
106709,0,compt,Transportation,6,2,22,0.857281,0,29.9138,-1.08043,-189.141,32.5,-1.59823,-187.403
106709,0,NA,eIoni,7,6,11,0.315946,0.315946,29.9138,-1.08043,-189.141,30.0681,-1.04821,-189.285
106963,1,Transportation,Transportation,37,5,22,1.3325,0,27.5,1.66432,-190.006,32.5,1.96693,-190.007
107127,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.000437103,-191.849,29.75,0.000472866,-192
107152,1,Transportation,Transportation,88,5,22,1.3325,0,27.5,-0.866043,-189.193,32.5,-1.02351,-189.046
107153,1,Transportation,Transportation,61,5,22,0.365104,0,27.5,1.77224,-190.278,32.5,1.58178,-188.084
107221,1,Transportation,Transportation,64,6,22,1.3325,0,27.5,0.634395,-191.972,27.8874,0.643332,-192
107408,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.18743,-188.149,32.5,-1.40333,-187.812
107619,1,Transportation,compt,44,5,22,1.3325,0,27.5,1.23818,-188.931,31.9344,1.43784,-188.759
107619,0,compt,Transportation,44,5,22,0.350029,0,31.9344,1.43784,-188.759,31.7141,1.75303,-187
107619,0,NA,msc,45,44,11,0.982469,0.140361,31.9344,1.43784,-188.759,32.2439,1.52903,-188.844
107619,0,msc,msc,45,44,11,0.842108,0.0408632,32.2439,1.52903,-188.844,32.3523,1.59274,-188.89
107619,0,msc,msc,45,44,11,0.801245,0.0369663,32.3523,1.59274,-188.89,32.4698,1.66561,-188.903
107619,0,msc,Transportation,45,44,11,0.764279,0.0116171,32.4698,1.66561,-188.903,32.5,1.69287,-188.906
107660,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.682391,-188.271,32.5,0.806462,-187.956
107675,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-2.0535,-191.772,31.0317,-2.31722,-192
107686,1,Transportation,Transportation,19,5,22,1.3325,0,27.5,1.69689,-191.29,32.5,2.00541,-191.525
108169,1,Transportation,Transportation,45,5,22,1.3325,0,27.5,-1.5442,-187.693,32.5,-1.82496,-187.274
108188,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.260591,-190.674,32.5,-0.307971,-190.796
108199,1,Transportation,Transportation,49,5,22,1.3325,0,27.5,1.99313,-188.277,32.5,2.35552,-187.963
108245,1,Transportation,Transportation,8,5,22,1.3325,0,27.5,0.642029,-191.568,32.5,0.758761,-191.853
108339,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.02181,-189.879,32.5,-1.20759,-189.857
108373,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,2.47062,-191.532,27.827,2.5,-191.55
108665,1,Transportation,Transportation,38,5,22,1.3325,0,27.5,1.70259,-191.96,28.066,1.73763,-192
108678,1,Transportation,Transportation,46,6,22,1.3325,0,27.5,1.96012,-189.331,32.5,2.3165,-189.21
108736,1,Transportation,Transportation,31,7,22,1.3325,0,27.5,-1.04419,-189.417,32.5,-1.23404,-189.311
108935,1,Transportation,Transportation,60,5,22,1.3325,0,27.5,0.980955,-190.355,32.5,1.15931,-190.42
109032,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.949762,-191.853,29.6853,-1.02523,-192
109114,1,Transportation,Transportation,6,2,22,0.284234,0,27.5,-2.35856,-189.43,28.0017,-2.5,-189.383
109155,1,Transportation,Transportation,47,45,22,0.07525,0,31.5401,2.5,-187.674,32.5,2.33563,-187.079
109226,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.0928602,-187.193,29.3903,0.0992433,-187
109401,1,Transportation,Transportation,6,2,22,0.320176,0,32.5,1.5714,-191.018,32.4101,2.5,-190.694
110615,1,Transportation,Transportation,13,5,22,1.3325,0,27.5,1.08121,-191.741,31.5896,1.242,-192
110793,1,Transportation,msc,7,6,11,0.30226,0.00280693,31.3214,-1.00294,-192,31.3274,-1.00634,-191.987
110793,0,msc,msc,7,6,11,0.299454,0.00852436,31.3274,-1.00634,-191.987,31.3261,-0.999386,-191.975
110793,0,msc,msc,7,6,11,0.290929,0.0188189,31.3261,-0.999386,-191.975,31.3219,-0.994291,-191.959
110793,0,msc,msc,7,6,11,0.27211,0.00742311,31.3219,-0.994291,-191.959,31.3144,-0.995749,-191.936
110793,0,msc,msc,7,6,11,0.264687,0.0277999,31.3144,-0.995749,-191.936,31.3021,-1.00539,-191.902
110793,0,msc,msc,7,6,11,0.236887,0.122447,31.3021,-1.00539,-191.902,31.2773,-1.04532,-191.861
110793,0,msc,eIoni,7,6,11,0.11444,0.11444,31.2773,-1.04532,-191.861,31.2443,-1.06414,-191.847
111043,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.394705,-188.84,32.5,-0.46647,-188.63
111115,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,2.32497,-189.406,29.5703,2.5,-189.361
111188,1,Transportation,Transportation,7,2,22,0.31464,0,27.6576,1.9524,-192,31.0831,-2.5,-189.071
111206,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.677092,-191.172,32.5,-0.800199,-191.385
111453,1,Transportation,Transportation,6,2,22,0.627537,0,32.1365,1.96285,-192,32.5,2.22026,-191.834
111558,1,Transportation,Transportation,8,5,22,1.3325,0,27.5,-0.863341,-189.187,32.5,-1.02031,-189.039
111673,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-1.64117,-187.593,32.5,-1.93957,-187.155
111824,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.286057,-188.341,32.5,-0.338067,-188.039
111826,1,Transportation,Transportation,7,2,22,1.17323,0,27.5,-0.164608,-191.669,32.5,-0.194537,-191.973
111923,1,Transportation,Transportation,51,5,22,1.3325,0,27.5,0.562369,-187.621,32.5,0.664618,-187.188
112297,1,Transportation,Transportation,52,5,22,1.3325,0,27.5,-1.85724,-189.048,32.5,-2.19492,-188.875
112324,1,Transportation,Transportation,6,2,22,0.358107,0,27.5,1.10176,-191.697,32.5,1.85035,-190.256
112641,1,Transportation,Transportation,37,5,22,1.3325,0,27.5,1.39965,-187.826,32.5,1.65413,-187.431
112772,1,Transportation,Transportation,75,6,22,1.3325,0,27.5,-0.837248,-190.047,32.5,-0.989475,-190.055
113022,1,Transportation,Transportation,6,2,22,0.216753,0,28.9505,2.5,-189.596,27.5,1.52267,-189.197
113202,1,Transportation,Transportation,31,5,22,1.3325,0,27.5,-1.19597,-188.936,32.5,-1.41342,-188.743
113581,1,Transportation,Transportation,35,5,22,1.3325,0,27.5,-2.15527,-189.252,31.8985,-2.5,-189.133
113603,1,Transportation,Transportation,15,12,22,0.673301,0,27.5,-1.78999,-189.262,31.5484,-1.35929,-187
113762,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.975276,-190.566,32.5,-1.1526,-190.669
113889,1,Transportation,Transportation,33,5,22,1.3325,0,27.5,-1.34944,-190.638,32.5,-1.5948,-190.754
114279,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.28064,-191.729,31.8041,0.324564,-192
114314,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,-0.507548,-187.32,30.7864,-0.568203,-187
114541,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,0.661364,-190.214,32.5,0.781612,-190.253
114643,1,Transportation,Transportation,41,5,22,1.3325,0,27.5,2.4625,-191.017,27.9188,2.5,-191.033
114757,1,Transportation,Transportation,21,5,22,1.3325,0,27.5,-0.471793,-188.485,32.5,-0.557573,-188.21
115210,1,Transportation,Transportation,6,2,22,1.17323,0,27.5,2.01331,-188.199,32.5,2.37937,-187.872
116004,1,Transportation,compt,6,2,22,1.17323,0,27.5,-0.327494,-188.286,27.8208,-0.331314,-188.266
116004,0,compt,Transportation,6,2,22,0.620122,0,27.8208,-0.331314,-188.266,28.683,-0.24013,-187
116004,0,NA,msc,7,6,11,0.553105,0.0622045,27.8208,-0.331314,-188.266,27.9389,-0.315295,-188.378
116004,0,msc,msc,7,6,11,0.4909,0.1205,27.9389,-0.315295,-188.378,28.0966,-0.19853,-188.567
