#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
171044,1,Transportation,Transportation,24,5,22,1.3325,0,12.5,-1.87339,-190.986,16.681,-2.5,-191.315
171085,1,Transportation,Transportation,30,5,22,1.3325,0,12.5,-0.808839,-188.081,17.5,-1.13237,-187.314
171121,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,1.26577,-190.449,17.5,1.77208,-190.629
171121,1,Transportation,compt,62,6,22,1.3325,0,12.5,0.222947,-191.185,16.548,0.295146,-191.568
171121,0,compt,compt,62,6,22,1.11253,0,16.548,0.295146,-191.568,16.7224,0.262867,-191.651
171121,0,compt,Transportation,62,6,22,0.589392,0,16.7224,0.262867,-191.651,17.5,-0.248648,-191.238
171121,0,NA,msc,64,62,11,0.523143,0.083472,16.7224,0.262867,-191.651,16.7777,0.286636,-191.835
171121,0,msc,msc,64,62,11,0.439671,0.0433542,16.7777,0.286636,-191.835,16.8069,0.309546,-191.927
171121,0,msc,msc,64,62,11,0.396317,0.0399088,16.8069,0.309546,-191.927,16.8217,0.32108,-191.969
171121,0,msc,msc,64,62,11,0.356408,0.0163901,16.8217,0.32108,-191.969,16.8295,0.321346,-191.997
171121,0,msc,Transportation,64,62,11,0.340018,0.00379531,16.8295,0.321346,-191.997,16.8295,0.320507,-192
171121,0,NA,eIoni,63,62,11,0.219963,0.219963,16.548,0.295146,-191.568,16.6251,0.342897,-191.489
171130,1,Transportation,Transportation,39,7,22,1.3325,0,12.5,2.19338,-190.936,14.2474,2.5,-191.067
171193,1,Transportation,Transportation,57,6,22,1.3325,0,12.5,0.385483,-188.769,17.5,0.539676,-188.276
171233,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.23848,-188.651,13.9603,-2.5,-188.494
171233,1,Transportation,Transportation,34,5,22,1.3325,0,12.5,0.00462724,-191.375,17.5,0.00647813,-191.924
171263,1,Transportation,Transportation,31,5,22,1.3325,0,12.5,1.5758,-190.11,17.5,2.20612,-190.155
171314,1,Transportation,Transportation,52,5,22,1.3325,0,12.5,0.977486,-188.138,17.5,1.36848,-187.393
171327,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.94462,-190.698,16.07,2.5,-190.897
171349,1,Transportation,Transportation,18,5,22,1.3325,0,12.5,1.91675,-190.885,16.3036,2.5,-191.154
171390,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.61815,-191.224,17.5,-2.26542,-191.714
171420,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.22123,-189.386,14.0688,2.5,-189.309
171425,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.30018,-190.242,13.5859,-2.5,-190.264
171437,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-0.604004,-189.105,17.5,-0.845606,-188.746
171456,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.103851,-188.417,17.5,-0.145391,-187.784
171460,1,Transportation,Transportation,39,6,22,1.3325,0,12.5,1.72364,-191.484,16.8415,2.32229,-192
171524,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.40455,-191.726,14.4876,-1.62788,-192
171541,1,Transportation,Transportation,26,6,22,1.3325,0,12.5,-0.413608,-188.797,17.5,-0.579051,-188.316
171634,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.15129,-190.283,14.5262,2.5,-190.329
171640,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,0.624181,-187.832,17.2984,0.863786,-187
171644,1,Transportation,Transportation,35,5,22,1.3325,0,12.5,0.724974,-191.22,17.5,1.01496,-191.708
171650,1,Transportation,Transportation,7,2,22,0.292584,0,12.5,0.35982,-191.018,12.9969,-2.5,-189.602
171740,1,Transportation,compt,6,2,22,1.17323,0,12.5,-0.708073,-188.56,16.044,-0.908825,-188.152
171740,0,compt,Transportation,6,2,22,1.02338,0,16.044,-0.908825,-188.152,17.5,-0.456471,-187.883
171740,0,NA,eIoni,7,6,11,0.149849,0.149849,16.044,-0.908825,-188.152,16.0748,-0.964703,-188.159
171793,1,Transportation,Transportation,23,6,22,1.3325,0,12.5,1.82797,-187.345,14.1248,2.06557,-187
171880,1,Transportation,Transportation,46,41,22,0.0852354,0,14.5389,1.97267,-192,14.7265,2.5,-191.881
171953,1,Transportation,Transportation,29,5,22,1.3325,0,12.5,-1.42637,-187.379,14.3054,-1.63238,-187
171960,1,Transportation,Transportation,45,5,22,1.3325,0,12.5,1.67259,-188.76,17.5,2.34163,-188.263
171970,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.366131,-189.063,17.5,0.512584,-188.688
171997,1,Transportation,Transportation,49,5,22,1.3325,0,12.5,0.349989,-190.937,17.5,0.489985,-191.311
172066,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,1.89369,-187.721,16.4538,2.49268,-187
172067,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,0.860017,-189.704,17.5,1.20402,-189.586
172088,1,Transportation,Transportation,42,5,22,1.3325,0,12.5,0.893237,-188.265,17.5,1.25053,-187.571
172099,1,Transportation,Transportation,62,5,22,1.3325,0,12.5,2.40542,-191.853,12.9915,2.5,-191.926
172115,1,Transportation,Transportation,78,5,22,1.3325,0,12.5,0.486848,-188.833,17.5,0.681587,-188.367
172157,1,Transportation,Transportation,36,5,22,1.3325,0,12.5,0.373698,-189.148,17.5,0.523178,-188.808
172159,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.08544,-188.546,14.9849,-2.5,-188.257
172244,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.837944,-191.449,17.2499,1.15636,-192
172267,1,Transportation,Transportation,31,5,22,1.3325,0,12.5,0.507404,-188.503,17.5,0.710366,-187.904
172324,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.33737,-191.398,17.5,-1.87232,-191.957
172355,1,Transportation,Transportation,30,5,22,1.3325,0,12.5,2.24096,-187.121,13.0264,2.33533,-187
172361,1,Transportation,compt,10,2,22,1.17323,0,12.5,0.372074,-190.852,14.9322,0.44447,-191.018
172361,0,compt,Transportation,10,2,22,0.335991,0,14.9322,0.44447,-191.018,14.7572,2.5,-189.386
172361,0,NA,msc,11,10,11,0.837235,0.247418,14.9322,0.44447,-191.018,15.3836,0.264613,-191.409
172361,0,msc,msc,11,10,11,0.589817,0.162094,15.3836,0.264613,-191.409,15.5774,0.102872,-191.629
172361,0,msc,msc,11,10,11,0.427723,0.0732976,15.5774,0.102872,-191.629,15.7302,0.0221019,-191.541
172361,0,msc,eIoni,11,10,11,0.354425,0.354425,15.7302,0.0221019,-191.541,15.6986,-0.201643,-191.423
172392,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.741317,-188.27,17.5,1.03784,-187.578
172434,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.33531,-190.656,17.5,-1.86944,-190.918
172453,1,Transportation,compt,6,2,22,1.17323,0,12.5,-1.2957,-191.69,14.1218,-1.46381,-191.91
172453,0,compt,Transportation,6,2,22,0.317359,0,14.1218,-1.46381,-191.91,14.0677,0.984998,-187
172453,0,NA,msc,7,6,11,0.855868,0.0461345,14.1218,-1.46381,-191.91,14.2178,-1.48341,-191.928
172453,0,msc,msc,7,6,11,0.809733,0.040229,14.2178,-1.48341,-191.928,14.3058,-1.5122,-191.947
172453,0,msc,msc,7,6,11,0.769504,0.0399057,14.3058,-1.5122,-191.947,14.3855,-1.55278,-191.965
172453,0,msc,msc,7,6,11,0.729598,0.0288508,14.3855,-1.55278,-191.965,14.4783,-1.57784,-191.976
172453,0,msc,msc,7,6,11,0.700748,0.0286095,14.4783,-1.57784,-191.976,14.5723,-1.59131,-191.962
172453,0,msc,msc,7,6,11,0.672138,0.0310676,14.5723,-1.59131,-191.962,14.652,-1.54307,-191.942
172453,0,msc,msc,7,6,11,0.64107,0.0518209,14.652,-1.54307,-191.942,14.7368,-1.462,-191.944
172453,0,msc,msc,7,6,11,0.58925,0.0327069,14.7368,-1.462,-191.944,14.7865,-1.38584,-191.991
172453,0,msc,Transportation,7,6,11,0.556543,0.00331431,14.7865,-1.38584,-191.991,14.7928,-1.37279,-192
172461,1,Transportation,Transportation,8,2,22,1.17323,0,12.5,-0.840681,-191.192,17.5,-1.17695,-191.668
172491,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.94003,-191.118,16.108,-2.5,-191.44
172516,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.75813,-187.164,13.2236,1.8599,-187
172554,1,Transportation,Transportation,43,5,22,1.3325,0,12.5,-0.227437,-188.38,17.5,-0.318412,-187.733
172556,1,Transportation,Transportation,28,5,22,1.3325,0,12.5,-1.55774,-191.321,17.5,-2.18084,-191.849
172630,1,Transportation,compt,10,5,22,1.3325,0,12.5,0.802652,-188.713,15.003,0.963372,-188.455
172630,0,compt,Transportation,10,5,22,0.770955,0,15.003,0.963372,-188.455,17.5,-1.08338,-187.335
172630,0,NA,eIoni,11,10,11,0.561543,0.561543,15.003,0.963372,-188.455,15.41,1.25634,-188.517
172714,1,Transportation,Transportation,49,5,22,1.3325,0,12.5,-2.33147,-189.531,13.4036,-2.5,-189.497
172736,1,Transportation,Transportation,33,5,22,1.3325,0,12.5,-2.49779,-191.201,12.5111,-2.5,-191.202
172784,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-1.64024,-190.063,17.5,-2.29634,-190.088
172938,1,Transportation,Transportation,32,7,22,1.3325,0,12.5,2.42858,-190.267,12.8676,2.5,-190.275
172954,1,Transportation,Transportation,49,5,22,1.3325,0,12.5,-1.86464,-190.057,16.7593,-2.5,-190.077
172982,1,Transportation,Transportation,29,5,22,1.3325,0,12.5,2.21957,-191.21,14.0793,2.5,-191.363
172985,1,Transportation,Transportation,65,5,22,1.3325,0,12.5,1.7374,-189.924,17.5,2.43236,-189.893
173030,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.153689,-187.394,14.3878,-0.1769,-187
173084,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,0.631943,-188.686,17.5,0.88472,-188.16
173105,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.35184,-188.28,17.5,1.89258,-187.592
173180,1,Transportation,Transportation,46,5,22,1.3325,0,12.5,-0.110611,-190.899,17.5,-0.154856,-191.259
173217,1,Transportation,Transportation,8,2,22,1.17323,0,12.5,1.19212,-188.544,17.5,1.66897,-187.962
173248,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.0024702,-188.204,17.5,0.00345828,-187.486
173270,1,Transportation,Transportation,26,5,22,0.448804,0,13.63,1.7664,-192,13.8956,2.5,-191.651
173384,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.13822,-190.922,14.615,2.5,-191.078
173392,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.16037,-190.093,17.5,-1.62452,-190.13
173404,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.1082,-189.881,14.8231,2.5,-189.858
173544,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.52813,-189.131,17.5,-2.13938,-188.783
173547,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,0.517329,-189.48,17.5,0.72426,-189.272
173566,1,Transportation,Transportation,22,5,22,1.3325,0,12.5,2.19748,-189.068,14.2208,2.5,-188.94
173569,1,Transportation,compt,29,5,22,1.3325,0,12.5,0.0862419,-189.406,13.0668,0.0901523,-189.38
173569,0,compt,Transportation,29,5,22,1.19048,0,13.0668,0.0901523,-189.38,17.5,0.27109,-187.763
173569,0,NA,eIoni,30,29,11,0.142014,0.142014,13.0668,0.0901523,-189.38,13.0975,0.0848963,-189.429
173652,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.842357,-190.12,17.5,-1.1793,-190.168
173703,1,Transportation,Transportation,53,5,22,1.3325,0,12.5,1.77516,-187.52,15.1192,2.14712,-187
173823,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.90932,-188.452,16.3671,-2.5,-187.973
173845,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.28075,-189.967,17.5,1.79305,-189.954
173851,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.240077,-188.729,17.5,-0.336108,-188.221
173852,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.09327,-188.292,17.5,1.53058,-187.609
173859,1,Transportation,Transportation,34,5,22,1.3325,0,12.5,-1.71151,-189.207,17.5,-2.39612,-188.89
173899,1,Transportation,Transportation,64,5,22,1.3325,0,12.5,-1.95764,-187.433,14.6094,-2.28799,-187
173938,1,Transportation,Transportation,41,5,22,1.3325,0,12.5,-2.45634,-188.564,12.7222,-2.5,-188.539
173966,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.19179,-191.429,17.4987,1.66837,-192
174034,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.54533,-188.425,17.5,0.763461,-187.795
174127,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.0711832,-191.081,17.5,0.0996565,-191.513
174139,1,Transportation,Transportation,87,5,22,1.3325,0,12.5,-1.8713,-189.522,16.6996,-2.5,-189.361
174213,1,Transportation,Transportation,41,6,22,1.3325,0,12.5,-1.61875,-191.116,17.5,-2.26626,-191.562
174271,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.21236,-190.216,14.1252,2.5,-190.244
174315,1,Transportation,Transportation,34,5,22,1.3325,0,12.5,1.46853,-187.608,15.6754,1.84159,-187
174340,1,Transportation,Transportation,30,5,22,1.3325,0,12.5,-2.31456,-188.149,13.5015,-2.5,-188
174379,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.434995,-189.958,17.5,0.608992,-189.941
174431,1,Transportation,Transportation,33,5,22,1.3325,0,12.5,-2.46423,-187.186,12.6815,-2.5,-187.145
174466,1,Transportation,Transportation,25,5,22,1.3325,0,12.5,0.584207,-191.593,15.689,0.733251,-192
174597,1,Transportation,msc,7,6,11,0.716201,0.0202216,12.5,-2.3326,-191.458,12.5744,-2.34432,-191.449
174597,0,msc,msc,7,6,11,0.695979,0.0407074,12.5744,-2.34432,-191.449,12.6359,-2.35536,-191.44
174597,0,msc,msc,7,6,11,0.655272,0.0293506,12.6359,-2.35536,-191.44,12.7206,-2.35528,-191.444
174597,0,msc,msc,7,6,11,0.625921,0.0287541,12.7206,-2.35528,-191.444,12.7949,-2.34185,-191.445
174597,0,msc,msc,7,6,11,0.597167,0.0346158,12.7949,-2.34185,-191.445,12.8695,-2.28922,-191.444
174597,0,msc,msc,7,6,11,0.562552,0.0476574,12.8695,-2.28922,-191.444,12.9849,-2.28587,-191.416
174597,0,msc,msc,7,6,11,0.514894,0.052331,12.9849,-2.28587,-191.416,13.108,-2.27227,-191.414
174597,0,msc,msc,7,6,11,0.462563,0.0698864,13.108,-2.27227,-191.414,13.2294,-2.24029,-191.399
174597,0,msc,msc,7,6,11,0.392677,0.0588908,13.2294,-2.24029,-191.399,13.2596,-2.14133,-191.321
174597,0,msc,msc,7,6,11,0.333786,0.0714019,13.2596,-2.14133,-191.321,13.3058,-1.98559,-191.258
174597,0,msc,eIoni,7,6,11,0.262384,0.262384,13.3058,-1.98559,-191.258,13.239,-1.9251,-191.127
174636,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.124359,-189.726,17.5,0.174103,-189.617
174687,1,Transportation,Transportation,36,5,22,1.3325,0,12.5,0.631999,-191.765,14.1645,0.716155,-192
174704,1,Transportation,Transportation,60,5,22,1.3325,0,12.5,-1.33925,-190.255,17.5,-1.87496,-190.357
174724,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.76914,-190.368,17.5,2.4768,-190.515
174730,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-2.22354,-189.09,14.0542,-2.5,-188.977
174901,1,Transportation,Transportation,11,2,22,1.17323,0,12.5,0.870824,-188.784,17.5,1.21915,-188.298
174933,1,Transportation,Transportation,23,5,22,1.3325,0,12.5,2.0406,-190.955,15.3141,2.5,-191.17
175121,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.91178,-190.982,16.346,-2.5,-191.284
175138,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.663722,-188.862,17.5,-0.929211,-188.407
175176,1,Transportation,Transportation,8,5,22,1.3325,0,12.5,-0.470388,-188.479,17.5,-0.658543,-187.87
175183,1,Transportation,compt,79,8,22,1.3325,0,12.5,0.204463,-189.219,17.1103,0.279874,-188.931
175183,0,compt,Transportation,79,8,22,0.288211,0,17.1103,0.279874,-188.931,15.8607,1.76363,-192
175183,0,NA,msc,80,79,11,1.04429,0.0927387,17.1103,0.279874,-188.931,17.3162,0.256842,-188.834
175183,0,msc,msc,80,79,11,0.951548,0.0443159,17.3162,0.256842,-188.834,17.4633,0.200144,-188.788
175183,0,msc,Transportation,80,79,11,0.907232,0.0154812,17.4633,0.200144,-188.788,17.5,0.184278,-188.776
175193,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.257665,-190.697,17.5,0.360731,-190.976
175224,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-2.38511,-191.021,13.1021,-2.5,-191.07
175307,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.35643,-191.847,13.2616,2.5,-191.96
175334,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-1.68155,-187.385,14.3385,-1.92887,-187
175353,1,Transportation,Transportation,33,6,22,1.3325,0,12.5,-0.934253,-191.167,17.5,-1.30795,-191.634
175494,1,Transportation,Transportation,31,5,22,1.3325,0,12.5,-1.14134,-190.609,17.5,-1.59787,-190.853
175510,1,Transportation,Transportation,34,5,22,1.3325,0,12.5,2.16094,-189.692,14.4613,2.5,-189.644
175532,1,Transportation,Transportation,61,5,22,1.3325,0,12.5,1.26731,-189.783,17.5,1.77423,-189.697
175592,1,Transportation,Transportation,37,5,22,1.3325,0,12.5,-1.53262,-191.041,17.5,-2.14566,-191.458
175767,1,Transportation,Transportation,35,5,22,1.3325,0,12.5,1.72467,-190.446,17.5,2.41453,-190.625
175794,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.75104,-191.169,17.5,-1.05146,-191.636
175800,1,Transportation,Transportation,46,5,22,1.3325,0,12.5,-1.69555,-187.544,15.2706,-2.07137,-187
175811,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.17439,-191.313,14.3718,2.5,-191.51
175900,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.15231,-188.239,14.5193,-2.5,-187.954
175922,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.21298,-188.886,17.5,1.69817,-188.44
176015,1,Transportation,Transportation,53,5,22,1.3325,0,12.5,-0.775448,-188.429,17.5,-1.08563,-187.8
176106,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,1.00955,-189.286,17.5,1.41336,-189.001
176126,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,2.16095,-188.378,14.4612,2.5,-188.123
176141,1,Transportation,Transportation,38,5,22,1.3325,0,12.5,-0.0732242,-189.823,17.5,-0.102514,-189.752
176264,1,Transportation,Transportation,63,5,22,1.3325,0,12.5,-0.460829,-190.092,17.5,-0.645161,-190.129
176287,1,Transportation,Transportation,42,5,22,1.3325,0,12.5,-2.47547,-187.839,12.6239,-2.5,-187.817
176311,1,Transportation,Transportation,36,5,22,1.3325,0,12.5,-0.0299311,-187.104,12.9472,-0.0310019,-187
176337,1,Transportation,Transportation,20,5,22,1.3325,0,12.5,-0.147873,-189.991,17.5,-0.207022,-189.988
176345,1,Transportation,Transportation,10,2,22,1.17323,0,12.5,-0.458624,-191.673,14.9444,-0.548311,-192
176355,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.171294,-187.565,15.4016,-0.211056,-187
176385,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.38779,-190.116,17.5,-1.94291,-190.163
176536,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.20316,-188.95,14.1842,-2.5,-188.809
176543,1,Transportation,Transportation,25,5,22,1.3325,0,12.5,-0.855051,-190.606,17.5,-1.19707,-190.849
176568,1,Transportation,Transportation,36,6,22,1.3325,0,12.5,1.02249,-189.465,17.5,1.43149,-189.251
176586,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.26837,-191.741,14.3577,-1.45687,-192
176617,1,Transportation,Transportation,57,5,22,1.3325,0,12.5,1.80252,-189.351,17.3368,2.5,-189.099
176689,1,Transportation,Transportation,7,2,22,0.616002,0,17.1536,-0.345938,-192,17.5,-0.277176,-191.928
176698,1,Transportation,Transportation,104,5,22,1.3325,0,12.5,2.49395,-187.121,12.5303,2.5,-187.114
176712,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.35702,-190.584,13.2583,-2.5,-190.619
176741,1,Transportation,Transportation,32,5,22,1.3325,0,12.5,0.393734,-187.844,17.3927,0.54785,-187
176760,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.903879,-191.829,13.6658,0.98818,-192
176816,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,2.21133,-191.345,14.1318,2.5,-191.521
176824,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.52198,-190.571,17.5,-2.13077,-190.799
176896,1,Transportation,Transportation,20,5,22,1.3325,0,12.5,-1.85912,-188.078,16.809,-2.5,-187.416
176898,1,Transportation,Transportation,45,6,22,1.3325,0,12.5,-1.81018,-189.822,17.2634,-2.5,-189.755
177014,1,Transportation,Transportation,90,6,22,1.3325,0,12.5,-0.68347,-187.011,12.5465,-0.68601,-187
177129,1,Transportation,Transportation,36,5,22,1.3325,0,12.5,-0.967052,-188.525,17.5,-1.35387,-187.935
177163,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.8808,-187.251,13.6438,-2.0529,-187
177242,1,Transportation,Transportation,11,7,22,1.3325,0,12.5,0.369657,-187.193,13.3598,0.395082,-187
177250,1,Transportation,Transportation,8,2,22,1.17323,0,12.5,1.26428,-189.562,17.5,1.76999,-189.387
177325,1,Transportation,Transportation,6,2,22,0.321175,0,16.26,1.98632,-192,16.7629,2.5,-191.529
177329,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.95446,-191.836,13.6175,-2.12918,-192
177346,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-1.39553,-191.839,13.5943,-1.51769,-192
177359,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,1.45566,-189.166,17.5,2.03792,-188.832
177374,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,2.3943,-189.948,13.0518,2.5,-189.946
177384,1,Transportation,Transportation,91,5,22,1.3325,0,12.5,0.67201,-187.767,16.7909,0.902694,-187
177431,1,Transportation,Transportation,49,6,22,1.3325,0,12.5,-0.357231,-191.893,13.21,-0.37752,-192
177456,1,Transportation,compt,6,2,22,1.17323,0,12.5,-0.987709,-188.39,14.1954,-1.12168,-188.172
177456,0,compt,Transportation,6,2,22,0.918858,0,14.1954,-1.12168,-188.172,17.5,-0.268246,-189.02
177456,0,NA,eIoni,7,6,11,0.254369,0.254369,14.1954,-1.12168,-188.172,14.2745,-1.20555,-188.073
177465,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.349773,-191.508,16.5812,-0.463973,-192
177499,1,Transportation,Transportation,42,6,22,1.3325,0,12.5,-0.0817616,-188.162,17.5,-0.114466,-187.427
177513,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-0.492534,-187.438,14.6377,-0.576763,-187
177563,1,Transportation,compt,41,5,22,1.3325,0,12.5,0.711578,-189.822,16.8357,0.958393,-189.76
177563,0,compt,Transportation,41,5,22,0.24597,0,16.8357,0.958393,-189.76,13.4853,-2.20671,-192
177563,0,NA,msc,42,41,11,1.08653,0.103954,16.8357,0.958393,-189.76,17.1907,0.915331,-189.735
177563,0,msc,msc,42,41,11,0.982574,0.0566959,17.1907,0.915331,-189.735,17.3759,0.906799,-189.744
177563,0,msc,Transportation,42,41,11,0.925878,0.0325764,17.3759,0.906799,-189.744,17.5,0.909014,-189.737
177619,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.670455,-190.563,17.5,0.938637,-190.788
177626,1,Transportation,Transportation,50,5,22,1.3325,0,12.5,2.30746,-190.661,13.5431,2.5,-190.717
177672,1,Transportation,Transportation,8,5,22,1.3325,0,12.5,1.63537,-190.661,17.5,2.28951,-190.926
177710,1,Transportation,Transportation,34,5,22,1.3325,0,12.5,2.14777,-188.319,14.55,2.5,-188.043
177726,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.95632,-191.045,15.9738,-2.5,-191.335
177729,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,-0.998022,-190.494,17.5,-1.39723,-190.692
177777,1,Transportation,Transportation,84,5,22,1.3325,0,12.5,1.0413,-190.837,17.5,1.45782,-191.172
177805,1,Transportation,Transportation,33,5,22,1.3325,0,12.5,1.91101,-188.938,16.3526,2.5,-188.611
177971,1,Transportation,Transportation,42,5,22,1.3325,0,12.5,2.09752,-188.894,14.8985,2.5,-188.682
177998,1,Transportation,Transportation,6,2,22,0.289749,0,17.2509,-2.5,-190.449,17.5,-2.12108,-189.99
178006,1,Transportation,Transportation,8,2,22,1.17323,0,12.5,-1.32281,-191.908,13.1001,-1.38632,-192
178009,1,Transportation,Transportation,27,5,22,1.3325,0,12.5,-1.20723,-191.42,17.5,-1.69012,-191.987
178017,1,Transportation,msc,30,29,11,0.787963,0.0300586,12.5,-0.219339,-189.902,12.5782,-0.215895,-189.93
178017,0,msc,msc,30,29,11,0.757905,0.0230366,12.5782,-0.215895,-189.93,12.629,-0.195862,-189.988
178017,0,msc,msc,30,29,11,0.734868,0.0799237,12.629,-0.195862,-189.988,12.6818,-0.164298,-190.048
178017,0,msc,msc,30,29,11,0.654944,0.0309043,12.6818,-0.164298,-190.048,12.7394,-0.116208,-190.118
178017,0,msc,msc,30,29,11,0.62404,0.0359795,12.7394,-0.116208,-190.118,12.8427,-0.0607453,-190.165
178017,0,msc,msc,30,29,11,0.588061,0.0738368,12.8427,-0.0607453,-190.165,13.0379,-0.0365966,-190.251
178017,0,msc,msc,30,29,11,0.514224,0.200796,13.0379,-0.0365966,-190.251,13.3735,-0.0753295,-190.217
178017,0,msc,eIoni,30,29,11,0.313428,0.313428,13.3735,-0.0753295,-190.217,13.5825,-0.0625303,-190.193
178046,1,Transportation,Transportation,48,5,22,1.3325,0,12.5,-0.521069,-187.775,16.8548,-0.7026,-187
178119,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.605198,-189.87,17.5,0.847277,-189.818
178121,1,Transportation,Transportation,50,6,22,1.3325,0,12.5,-0.0647114,-189.485,17.5,-0.090596,-189.279
178126,1,Transportation,Transportation,67,5,22,1.3325,0,12.5,-1.94243,-188.784,16.0881,-2.5,-188.435
178130,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.220147,-189.468,17.5,0.308206,-189.256
178229,1,Transportation,Transportation,9,2,22,1.17323,0,12.5,-1.9216,-187.208,13.4302,-2.0646,-187
178243,1,Transportation,Transportation,24,5,22,0.262637,0,15.5074,-2.5,-188.324,16.9098,1.75558,-187
178345,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-1.8365,-190.761,17.0161,-2.5,-191.036
178349,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,-2.46589,-190.065,12.6729,-2.5,-190.066
178384,1,Transportation,Transportation,6,2,22,1.17323,0,12.5,0.0101761,-187.786,16.94,0.0137906,-187
178388,1,Transportation,Transportation,7,2,22,1.17323,0,12.5,1.37369,-187.467,14.8066,1.62718,-187
