#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
193097,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.95018,-190.315,20,3.90036,-190.63
193104,1,Transportation,Transportation,7,2,22,1.17323,0,10,-0.461465,-187.586,20,-0.92293,-185.172
193105,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.33039,-182.236,10.3038,0.340426,-182
193119,1,Transportation,Transportation,40,5,22,1.3325,0,10,1.12289,-187.69,20,2.24577,-185.379
193121,1,Transportation,Transportation,46,5,22,1.3325,0,10,-0.946193,-190.221,20,-1.89239,-190.442
193124,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.0926934,-182.25,10.3228,-0.0956852,-182
193130,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.947189,-189.46,20,1.89438,-188.921
193132,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.82366,-185.162,16.536,4.66921,-182
193142,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.12801,-191.271,15.73,1.77436,-192
193155,1,Transportation,Transportation,64,5,22,1.3325,0,10,1.24596,-190.601,20,2.49191,-191.203
193167,1,Transportation,Transportation,8,5,22,1.3325,0,10,-3.10851,-186.654,16.0849,-5,-184.619
193187,1,Transportation,compt,37,5,22,1.3325,0,10,2.24176,-187.976,16.4973,3.6983,-186.662
193187,0,compt,Transportation,37,5,22,0.276423,0,16.4973,3.6983,-186.662,14.4837,-5,-189.791
193187,0,NA,msc,38,37,11,1.05608,0.249895,16.4973,3.6983,-186.662,17.1997,3.87389,-186.781
193187,0,msc,eBrem,38,37,11,0.80618,0.200493,17.1997,3.87389,-186.781,17.0109,3.80988,-187.179
193187,0,eBrem,eIoni,38,37,11,0.581779,0.490152,17.0109,3.80988,-187.179,16.8772,3.77535,-187.695
193187,0,eIoni,eIoni,38,37,11,0.0916273,0.0916273,16.8772,3.77535,-187.695,16.8604,3.76612,-187.674
193187,0,NA,Transportation,62,38,22,0.0239086,0,17.0109,3.80988,-187.179,16.7229,3.1118,-192
193198,1,Transportation,Transportation,41,5,22,1.3325,0,10,2.77639,-186.795,18.009,5,-184.228
193202,1,Transportation,Transportation,52,5,22,1.3325,0,10,2.55349,-183.701,12.6999,3.24292,-182
193224,1,Transportation,Transportation,38,5,22,1.3325,0,10,3.75392,-186.988,13.3194,5,-185.988
193251,1,Transportation,Transportation,50,5,22,0.4607,0,10,-3.99973,-188.488,10.8513,-5,-188.12
193258,1,Transportation,Transportation,41,6,22,0.745157,0,10,-1.10924,-190.046,20,0.947794,-191.501
193261,1,Transportation,Transportation,7,2,22,1.17323,0,10,2.22672,-185.862,19.3331,4.30494,-182
193294,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.81495,-184.418,13.1063,-5,-182.684
193301,1,Transportation,Transportation,11,9,22,0.510999,0,10,-3.57045,-188.623,12.5568,-5,-186.762
193309,1,Transportation,msc,77,76,11,0.548975,0.0103812,10,4.1907,-183.271,10.0301,4.19199,-183.251
193309,0,msc,msc,77,76,11,0.538594,0.0193883,10.0301,4.19199,-183.251,10.061,4.19776,-183.226
193309,0,msc,msc,77,76,11,0.519206,0.0152181,10.061,4.19776,-183.226,10.0902,4.20493,-183.196
193309,0,msc,msc,77,76,11,0.503987,0.0226212,10.0902,4.20493,-183.196,10.12,4.22726,-183.158
193309,0,msc,msc,77,76,11,0.481366,0.0263318,10.12,4.22726,-183.158,10.1479,4.26282,-183.107
193309,0,msc,msc,77,76,11,0.455034,0.034172,10.1479,4.26282,-183.107,10.1851,4.30952,-183.045
193309,0,msc,msc,77,76,11,0.420862,0.0367057,10.1851,4.30952,-183.045,10.2566,4.35498,-182.983
193309,0,msc,msc,77,76,11,0.384157,0.0736065,10.2566,4.35498,-182.983,10.3402,4.46585,-182.885
193309,0,msc,eIoni,77,76,11,0.31055,0.31055,10.3402,4.46585,-182.885,10.4306,4.61493,-182.772
193309,1,Transportation,phot,116,77,22,0.0122896,3.966e-05,10,4.74705,-185.03,10.1559,4.79082,-184.977
193309,0,NA,eIoni,118,116,11,0.00065434,0.00065434,10.1559,4.79082,-184.977,10.1559,4.79082,-184.977
193309,0,NA,eIoni,117,116,11,0.0115956,0.0115956,10.1559,4.79082,-184.977,10.1561,4.7915,-184.977
193324,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.30915,-189.998,15.1096,-5,-189.996
193360,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.30692,-191.823,10.9692,3.62744,-192
193368,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.02332,-189.462,20,4.04663,-188.923
193373,1,Transportation,Transportation,31,5,22,1.3325,0,10,-0.236913,-182.804,11.117,-0.263377,-182
193377,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.212612,-185.912,19.5704,0.41609,-182
193383,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.62134,-185.683,13.807,-5,-184.039
193385,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.95992,-189.092,16.8923,-5,-188.466
193394,1,Transportation,Transportation,30,5,22,1.3325,0,10,-2.38593,-188.778,20,-4.77187,-187.557
193396,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.03204,-185.515,17.8364,3.62442,-182
193416,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.5346,-189.838,11.0263,-5,-189.821
193417,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.119094,-191.353,14.7859,0.176091,-192
193441,1,Transportation,Transportation,35,6,22,1.3325,0,10,1.38801,-184.334,14.119,1.95974,-182
193467,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.60385,-186.843,19.2023,-5,-183.937
193475,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.08021,-190.351,16.2327,5,-190.57
193486,1,Transportation,Transportation,28,5,22,1.3325,0,10,4.07908,-187.193,12.2577,5,-186.559
193497,1,Transportation,Transportation,33,5,22,1.3325,0,10,-0.527756,-185.122,16.4017,-0.865612,-182
193501,1,Transportation,Transportation,34,5,22,0.275986,0,10,-0.0414467,-189.538,19.6116,-1.08673,-182
193504,1,Transportation,Transportation,42,5,22,1.3325,0,10,4.53596,-187.999,11.023,5,-187.794
193506,1,Transportation,Transportation,38,5,22,1.3325,0,10,-2.93231,-184.813,15.4227,-4.52241,-182
193508,1,Transportation,Transportation,8,2,22,1.17323,0,10,-0.387487,-185.464,17.6353,-0.683343,-182
193514,1,Transportation,Transportation,33,5,22,1.3325,0,10,1.11334,-190.899,20,2.22667,-191.797
193518,1,Transportation,Transportation,30,5,22,1.3325,0,10,0.0732679,-191.699,11.7743,0.0862681,-192
193519,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.40718,-187.245,14.6749,5,-185.958
193530,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.94438,-191.64,12.1983,2.37182,-192
193563,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.60038,-188.37,13.8874,-5,-187.737
193566,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.472338,-183.98,13.2896,0.627716,-182
193573,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.661553,-187.237,20,1.32311,-184.473
193574,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.458697,-185.002,16.0063,-0.734204,-182
193579,1,Transportation,Transportation,24,5,22,1.3325,0,10,-1.45235,-185.818,19.1289,-2.77819,-182
193591,1,Transportation,Transportation,35,5,22,1.3325,0,10,3.16955,-184.808,15.4069,4.8833,-182
193594,1,Transportation,Transportation,32,6,22,1.3325,0,10,0.360865,-189.618,20,0.721731,-189.236
193596,1,Transportation,Transportation,39,5,22,1.3325,0,10,1.87146,-188.598,20,3.74293,-187.196
193600,1,Transportation,Transportation,64,8,22,1.3325,0,10,1.18373,-186.683,20,2.36746,-183.366
193611,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.0566445,-189.915,20,0.113289,-189.83
193628,1,Transportation,Transportation,35,5,22,1.3325,0,10,2.81508,-186.692,17.7615,5,-184.124
193631,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.33202,-185.559,15.0059,5,-183.336
193651,1,Transportation,Transportation,47,5,22,1.3325,0,10,-0.881984,-184.784,15.3376,-1.35275,-182
193654,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.42831,-183.96,13.244,1.89165,-182
193655,1,Transportation,compt,6,2,22,0.266339,0,12.84,-1.43873,-192,17.7133,0.240621,-188.018
193655,0,compt,Transportation,6,2,22,0.174242,0,17.7133,0.240621,-188.018,20,-0.909316,-190.412
193655,0,NA,eIoni,8,6,11,0.0920973,0.0920973,17.7133,0.240621,-188.018,17.7208,0.251643,-187.993
193658,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.11639,-182.773,11.0693,3.44964,-182
193663,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.552985,-187.373,20,-1.10597,-184.747
193668,1,Transportation,Transportation,53,9,22,1.3325,0,10,-4.55463,-189.336,10.9778,-5,-189.271
193669,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.09641,-190.538,12.2058,-5,-190.657
193671,1,Transportation,compt,6,2,22,1.17323,0,10,2.78942,-190.519,14.0706,3.92489,-190.73
193671,0,compt,Transportation,6,2,22,0.486752,0,14.0706,3.92489,-190.73,19.0354,-2.40399,-192
193671,0,NA,eIoni,7,6,11,0.686474,0.686474,14.0706,3.92489,-190.73,14.586,4.35424,-190.719
193693,1,Transportation,Transportation,70,5,22,1.3325,0,10,3.17595,-183.293,11.9271,3.78798,-182
193705,1,Transportation,compt,34,5,22,1.3325,0,10,0.0837686,-184.118,10.8457,0.0908526,-183.621
193705,0,compt,compt,34,5,22,0.621426,0,10.8457,0.0908526,-183.621,11.9846,-1.76497,-183.035
193705,0,compt,Transportation,34,5,22,0.589435,0,11.9846,-1.76497,-183.035,15.2045,-5,-182.718
193705,0,NA,eIoni,36,34,11,0.0319905,0.0319905,11.9846,-1.76497,-183.035,11.9822,-1.76721,-183.032
193705,0,NA,msc,35,34,11,0.711072,0.187694,10.8457,0.0908526,-183.621,11.0233,0.40401,-183.382
193705,0,msc,eIoni,35,34,11,0.523378,0.523378,11.0233,0.40401,-183.382,11.0686,0.837544,-183.248
193706,1,Transportation,Transportation,24,5,22,1.3325,0,10,3.64706,-191.983,10.084,3.67769,-192
193706,1,Transportation,Transportation,24,5,22,0.239042,0,10.081,2.58424,-192,10,2.43692,-191.984
193706,1,Transportation,Transportation,25,24,11,0.628584,0,12.2891,4.98148,-192,12.2891,4.98148,-192
193715,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.06162,-186.837,16.3312,5,-184.835
193723,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.09397,-188.293,20,4.18795,-186.586
193725,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.6773,-190.469,13.5969,5,-190.637
193728,1,Transportation,Transportation,55,5,22,1.3325,0,10,1.00615,-191.102,18.1505,1.82621,-192
193729,1,Transportation,Transportation,31,5,22,1.3325,0,10,-2.48546,-186.416,20,-4.97092,-182.833
193740,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.11803,-189.292,12.1417,-5,-189.14
193741,1,Transportation,compt,6,2,22,1.17323,0,10,-2.37908,-188.75,16.7178,-3.97728,-187.91
193741,0,compt,Transportation,6,2,22,0.843791,0,16.7178,-3.97728,-187.91,20,-2.88752,-186.554
193741,0,NA,eBrem,7,6,11,0.329436,0.226067,16.7178,-3.97728,-187.91,16.8478,-4.15089,-187.966
193741,0,eBrem,eIoni,7,6,11,0.0645829,0.0645829,16.8478,-4.15089,-187.966,16.8509,-4.15868,-187.979
193741,0,NA,Transportation,28,7,22,0.0387867,0,16.8478,-4.15089,-187.966,16.5579,-5,-187.547
193776,1,Transportation,Transportation,48,5,22,1.3325,0,10,-4.36396,-189.919,11.4575,-5,-189.907
193781,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.94103,-186.565,20,3.88206,-183.131
193785,1,Transportation,Transportation,67,6,22,1.3325,0,10,1.32829,-185.565,18.0396,2.39618,-182
193790,1,Transportation,Transportation,77,5,22,0.34662,0,10,3.6003,-190.161,20,-0.252636,-187.279
193809,1,Transportation,Transportation,61,5,22,1.3325,0,10,4.7073,-190.569,10.6218,5,-190.604
193819,1,Transportation,Transportation,31,5,22,0.967469,0,10,3.2154,-187.287,20,3.82831,-184.818
193829,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.16392,-184.556,14.694,1.71026,-182
193832,1,Transportation,Transportation,48,6,22,1.3325,0,10,-4.96857,-189.88,10.0633,-5,-189.879
193851,1,Transportation,Transportation,7,2,22,1.17323,0,10,1.85784,-186.534,20,3.71569,-183.067
193851,1,Transportation,Transportation,43,6,22,1.3325,0,10,3.11563,-189.437,16.0481,5,-189.096
193856,1,Transportation,Transportation,58,9,22,1.3325,0,10,4.54631,-182.84,10.9979,5,-182.126
193870,1,Transportation,compt,6,2,22,1.17323,0,10,0.774168,-185.861,17.2544,1.33578,-182.859
193870,0,compt,Transportation,6,2,22,1.13023,0,17.2544,1.33578,-182.859,18.5996,1.53324,-182
193870,0,NA,eIoni,7,6,11,0.043,0.043,17.2544,1.33578,-182.859,17.2591,1.33389,-182.864
193913,1,Transportation,compt,41,6,22,1.3325,0,10,-0.760353,-191.031,10.5618,-0.803069,-191.089
193913,0,compt,Transportation,41,6,22,1.02581,0,10.5618,-0.803069,-191.089,20,-1.43494,-187.3
193913,0,NA,eIoni,42,41,11,0.306692,0.306692,10.5618,-0.803069,-191.089,10.6804,-0.814842,-191.255
193932,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.54761,-191.915,10.4452,1.6165,-192
193936,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.40878,-188.271,14.668,-5,-187.463
193937,1,Transportation,Transportation,35,5,22,1.3325,0,10,0.698917,-190.084,20,1.39783,-190.169
193950,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.82816,-184.235,10.3559,5,-184.03
193955,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.79262,-187.233,20,3.58523,-184.465
193956,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.3277,-187.605,20,-4.65539,-185.21
193961,1,Transportation,Transportation,59,5,22,0.718628,0,10,-1.07813,-191.548,20,-2.22911,-190.305
193976,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.83709,-186.114,20,3.67418,-182.228
193977,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.119326,-186.348,20,0.238653,-182.696
193990,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.32168,-186.011,11.5696,5,-185.385
193994,1,Transportation,Transportation,6,2,22,0.402758,0,10,3.28145,-183.743,12.0127,5,-182.894
193994,1,Transportation,Transportation,53,5,22,1.3325,0,10,1.65327,-191.396,14.3263,2.36853,-192
193997,1,Transportation,compt,6,2,22,1.17323,0,10,-2.0722,-187.76,13.2278,-2.74105,-187.037
193997,0,compt,Transportation,6,2,22,0.504567,0,13.2278,-2.74105,-187.037,13.7517,-5,-184.134
193997,0,NA,eIoni,7,6,11,0.66866,0.57096,13.2278,-2.74105,-187.037,13.8675,-2.69584,-187.124
193997,0,eIoni,eIoni,7,6,11,0.0976992,0.0976992,13.8675,-2.69584,-187.124,13.8436,-2.7037,-187.105
194004,1,Transportation,msc,7,6,11,0.4926,0.0109024,10,0.802818,-185.176,10.0322,0.809742,-185.169
194004,0,msc,msc,7,6,11,0.481698,0.0135791,10.0322,0.809742,-185.169,10.0543,0.823531,-185.156
194004,0,msc,msc,7,6,11,0.468119,0.0121651,10.0543,0.823531,-185.156,10.0783,0.844914,-185.135
194004,0,msc,msc,7,6,11,0.455953,0.0093924,10.0783,0.844914,-185.135,10.0862,0.861878,-185.097
194004,0,msc,msc,7,6,11,0.446561,0.0202422,10.0862,0.861878,-185.097,10.1026,0.889044,-185.051
194004,0,msc,msc,7,6,11,0.426319,0.0195689,10.1026,0.889044,-185.051,10.1237,0.892728,-184.995
194004,0,msc,msc,7,6,11,0.40675,0.0313211,10.1237,0.892728,-184.995,10.1271,0.916115,-184.925
194004,0,msc,msc,7,6,11,0.375429,0.0287353,10.1271,0.916115,-184.925,10.1281,0.935951,-184.853
194004,0,msc,msc,7,6,11,0.346694,0.0214974,10.1281,0.935951,-184.853,10.1129,0.938883,-184.795
194004,0,msc,msc,7,6,11,0.325196,0.0247896,10.1129,0.938883,-184.795,10.0973,0.96716,-184.74
194004,0,msc,msc,7,6,11,0.300406,0.0319234,10.0973,0.96716,-184.74,10.0674,0.99437,-184.689
194004,0,msc,msc,7,6,11,0.268483,0.0198923,10.0674,0.99437,-184.689,10.0432,0.997363,-184.66
194004,0,msc,msc,7,6,11,0.248591,0.0196227,10.0432,0.997363,-184.66,10.0237,0.984029,-184.639
194004,0,msc,Transportation,7,6,11,0.228968,0.0125801,10.0237,0.984029,-184.639,10,0.982544,-184.63
194010,1,Transportation,Transportation,7,2,22,1.17323,0,10,3.77843,-191.163,13.233,5,-191.538
194018,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.411465,-185.968,19.8391,-0.816312,-182
194046,1,Transportation,Transportation,23,5,22,1.3325,0,10,1.83001,-184.115,13.595,2.48789,-182
194064,1,Transportation,Transportation,49,5,22,1.3325,0,10,2.95119,-189.089,16.9423,5,-188.456
194071,1,Transportation,Transportation,7,2,22,1.17323,0,10,-0.0389458,-189.157,20,-0.0778915,-188.314
194073,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.21218,-186.288,20,-4.42436,-182.575
194079,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.7929,-189.361,20,-3.58579,-188.722
194093,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.99907,-186.964,10.0019,-5,-186.964
194105,1,Transportation,Transportation,22,5,22,1.3325,0,10,-0.55847,-190.621,20,-1.11694,-191.241
194112,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.02345,-183.527,12.3583,3.73649,-182
194112,1,Transportation,compt,42,5,22,1.3325,0,10,0.973222,-190.262,18.5082,1.80126,-190.485
194112,0,compt,Transportation,42,5,22,0.434859,0,18.5082,1.80126,-190.485,18.7544,2.7695,-192
194112,0,NA,eIoni,43,42,11,0.897639,0.721196,18.5082,1.80126,-190.485,19.415,1.72754,-190.25
194112,0,eIoni,eIoni,43,42,11,0.176443,0.176443,19.415,1.72754,-190.25,19.4527,1.78689,-190.296
194115,1,Transportation,compt,6,2,22,1.17323,0,10,-2.31317,-191.443,13.7394,-3.17816,-191.983
194115,0,compt,Transportation,6,2,22,0.695721,0,13.7394,-3.17816,-191.983,17.877,-5,-188.656
194115,0,NA,Transportation,7,6,11,0.477505,0.0151171,13.7394,-3.17816,-191.983,13.7579,-3.17924,-192
194126,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.92556,-189.512,20,3.85111,-189.025
194126,1,Transportation,Transportation,31,5,22,1.3325,0,10,-0.727943,-191.519,13.1682,-0.958572,-192
194131,1,Transportation,Transportation,86,5,22,1.3325,0,10,-3.71402,-183.101,11.5959,-4.30673,-182
194138,1,Transportation,Transportation,27,5,22,1.09733,0,10,-3.45812,-190.176,17.8897,-5,-189.563
194146,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.39614,-189.993,20,-2.79229,-189.986
194146,1,Transportation,Transportation,59,5,22,1.3325,0,10,0.20466,-184.077,13.5075,0.276444,-182
194151,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.90138,-190.885,12.816,-5,-191.135
194157,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.62662,-190.119,13.7869,-5,-190.163
194176,1,Transportation,Transportation,23,6,22,1.3325,0,10,0.479616,-188.853,20,0.959232,-187.705
194183,1,Transportation,Transportation,39,5,22,1.3325,0,10,-3.23375,-182.956,11.3571,-3.67258,-182
194186,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.93972,-183.875,13.0619,-2.53364,-182
194218,1,Transportation,Transportation,43,5,22,1.3325,0,10,-2.89643,-186.432,17.2626,-5,-183.84
194220,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.17046,-191.557,12.844,-4.07213,-192
194221,1,Transportation,compt,25,5,22,1.3325,0,10,1.78316,-191.142,12.4729,2.22412,-191.424
194221,0,compt,Transportation,25,5,22,0.300973,0,12.4729,2.22412,-191.424,12.1472,2.43205,-192
194221,0,NA,msc,26,25,11,1.03153,0.102494,12.4729,2.22412,-191.424,12.792,2.20526,-191.327
194221,0,msc,msc,26,25,11,0.929031,0.147024,12.792,2.20526,-191.327,13.1744,2.24525,-191.277
194221,0,msc,msc,26,25,11,0.782007,0.148573,13.1744,2.24525,-191.277,13.577,2.20853,-191.329
194221,0,msc,msc,26,25,11,0.633434,0.157148,13.577,2.20853,-191.329,13.9549,2.2757,-191.275
194221,0,msc,eIoni,26,25,11,0.476286,0.476286,13.9549,2.2757,-191.275,14.2699,2.287,-191.517
194227,1,Transportation,Transportation,32,5,22,1.3325,0,10,-4.05328,-184.984,12.3357,-5,-183.812
194248,1,Transportation,Transportation,50,6,22,1.3325,0,10,-4.04391,-189.558,12.3643,-5,-189.453
194261,1,Transportation,compt,6,2,22,1.17323,0,10,0.0382916,-190.576,12.3691,0.0473633,-190.712
194261,0,compt,Transportation,6,2,22,0.213722,0,12.3691,0.0473633,-190.712,10,-0.469644,-190.031
194261,0,NA,msc,7,6,11,0.959505,0.343449,12.3691,0.0473633,-190.712,13.0324,0.202861,-190.483
194261,0,msc,eIoni,7,6,11,0.616056,0.595203,13.0324,0.202861,-190.483,13.4405,0.554916,-190.691
194261,0,eIoni,eIoni,7,6,11,0.020853,0.020853,13.4405,0.554916,-190.691,13.4395,0.556054,-190.692
194270,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.5395,-191.39,11.0144,-5,-191.531
194288,1,Transportation,Transportation,45,6,22,1.3325,0,10,-2.07911,-187.366,20,-4.15822,-184.732
194289,1,Transportation,Transportation,38,5,22,1.3325,0,10,2.40512,-189.362,20,4.81024,-188.724
194291,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.314073,-183.39,12.1022,0.380098,-182
194301,1,Transportation,Transportation,125,5,22,1.3325,0,10,1.77034,-191.877,10.6527,1.88588,-192
194305,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.12941,-190.777,20,4.25882,-191.554
194325,1,Transportation,Transportation,41,5,22,1.3325,0,10,1.22851,-189.348,20,2.45703,-188.697
194338,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.379568,-191.43,13.9814,-0.530691,-192
194361,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.44315,-187.308,20,4.8863,-184.615
194379,1,Transportation,Transportation,30,5,22,1.3325,0,10,2.89197,-190.357,17.2893,5,-190.617
194387,1,Transportation,Transportation,52,5,22,1.3325,0,10,-3.78099,-191.366,13.224,-5,-191.806
194390,1,Transportation,Transportation,7,2,22,1.17323,0,10,0.716063,-187.393,20,1.43213,-184.786
194394,1,Transportation,Transportation,29,6,22,1.3325,0,10,3.76761,-191.241,13.271,5,-191.647
194396,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.56275,-187.123,19.5103,-5,-184.386
194398,1,Transportation,Transportation,45,6,22,1.3325,0,10,-2.03686,-191.646,12.1484,-2.47445,-192
194407,1,Transportation,Transportation,55,6,22,1.3325,0,10,-3.8326,-191.954,10.2349,-3.92264,-192
194409,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.06817,-187.923,12.2905,-5,-187.447
194418,1,Transportation,Transportation,38,5,22,1.3325,0,10,4.57888,-187.078,10.9197,5,-186.81
194420,1,Transportation,Transportation,7,2,22,1.17323,0,10,4.58062,-184.936,10.9155,5,-184.472
194421,1,Transportation,Transportation,61,5,22,1.3325,0,10,-4.85997,-185.262,10.2881,-5,-185.126
194429,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.02019,-187.756,20,4.04038,-185.513
194434,1,Transportation,compt,7,2,22,1.17323,0,10,-2.54407,-190.092,15.5153,-3.9472,-190.142
194434,0,compt,Transportation,7,2,22,0.418179,0,15.5153,-3.9472,-190.142,15.5819,-5,-191.299
194434,0,NA,msc,8,7,11,0.755048,0.198018,15.5153,-3.9472,-190.142,15.9364,-4.0945,-189.799
194434,0,msc,eIoni,8,7,11,0.557029,0.557029,15.9364,-4.0945,-189.799,16.4018,-4.1702,-189.634
194441,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.851553,-183.79,12.8824,-1.097,-182
194454,1,Transportation,compt,6,2,22,1.17323,0,10,-1.91223,-187.72,18.6404,-3.56448,-185.75
194454,0,compt,Transportation,6,2,22,0.946347,0,18.6404,-3.56448,-185.75,20,-4.16239,-184.657
194454,0,NA,eIoni,7,6,11,0.22688,0.22688,18.6404,-3.56448,-185.75,18.7419,-3.54265,-185.823
194465,1,Transportation,Transportation,46,5,22,1.3325,0,10,-3.10638,-186.057,16.0959,-5,-183.653
194469,1,Transportation,Transportation,86,5,22,1.3325,0,10,-0.178011,-184.384,14.2458,-0.25359,-182
194474,1,Transportation,Transportation,55,6,22,1.3325,0,10,1.93376,-191.257,15.9091,3.07644,-192
194502,1,Transportation,Transportation,37,5,22,1.3325,0,10,0.538697,-187.937,20,1.07739,-185.874
194503,1,Transportation,Transportation,11,5,22,1.3325,0,10,-4.86323,-190.659,10.2812,-5,-190.677
194504,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.73162,-182.476,10.6321,-1.84107,-182
194513,1,Transportation,Transportation,71,6,22,1.3325,0,10,4.94519,-187.385,10.1108,5,-187.356
194535,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.141745,-186.411,20,-0.28349,-182.823
194538,1,Transportation,Transportation,87,6,22,1.3325,0,10,1.35933,-188.613,20,2.71866,-187.226
194541,1,Transportation,Transportation,37,5,22,1.3325,0,10,3.00012,-186.985,16.666,5,-184.975
194545,1,Transportation,Transportation,44,5,22,1.3325,0,10,-0.55848,-191.163,17.1928,-0.960186,-192
194559,1,Transportation,compt,7,2,22,1.17323,0,10,-0.0423902,-186.162,16.3421,-0.0692745,-183.728
194559,0,compt,Transportation,7,2,22,1.15607,0,16.3421,-0.0692745,-183.728,19.7176,-0.235202,-182
194559,0,NA,eIoni,8,7,11,0.0171546,0.0171546,16.3421,-0.0692745,-183.728,16.3428,-0.0687849,-183.729
194562,1,Transportation,compt,102,9,22,1.3325,0,10,-1.00412,-187.584,18.7798,-1.88572,-185.463
194562,0,compt,Transportation,102,9,22,0.919252,0,18.7798,-1.88572,-185.463,20,-1.31826,-185.51
194562,0,NA,eIoni,103,102,11,0.413246,0.413246,18.7798,-1.88572,-185.463,18.9701,-2.1014,-185.319
194565,1,Transportation,Transportation,28,5,22,0.250309,0,15.709,3.56505,-192,20,-0.533336,-188.943
194570,1,Transportation,Transportation,7,2,22,1.17323,0,10,-1.84363,-183.218,11.7958,-2.1747,-182
194575,1,Transportation,Transportation,8,5,22,1.3325,0,10,-2.86919,-182.153,10.1945,-2.92501,-182
194577,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.96053,-191.179,10.0796,-5,-191.188
194595,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.272224,-186.268,20,-0.544447,-182.536
194598,1,Transportation,Transportation,51,6,22,1.3325,0,10,-3.54582,-190.59,14.1011,-5,-190.832
194607,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.70537,-183.197,11.7593,3.18132,-182
194628,1,Transportation,Transportation,42,5,22,1.3325,0,10,1.48124,-186.947,20,2.96248,-183.894
194642,1,Transportation,Transportation,51,6,22,1.3325,0,10,-0.760799,-191.528,13.0918,-0.996023,-192
